4.318911565,207.698
4.324716553,207.433
4.330521542,208.705
4.336326531,212.22
4.342131519,212.541
4.347936508,210.898
4.353741497,0
4.359546485,0
4.365351474,0
4.371156463,0
4.376961451,0
4.382766440,0
4.388571429,0
4.394376417,0
4.400181406,0
4.405986395,0
4.411791383,0
4.417596372,0
4.423401361,0
4.429206349,0
4.435011338,0
4.440816327,0
4.446621315,0
4.452426304,0
4.458231293,0
4.464036281,0
4.469841270,0
4.475646259,0
4.481451247,0
4.487256236,0
4.493061224,198.689
4.498866213,199.929
4.504671202,201.65
4.510476190,202.203
4.516281179,202.047
4.522086168,201.242
4.527891156,199.62
4.533696145,196.317
4.539501134,194.567
4.545306122,193.8
4.551111111,194.128
4.556916100,194.763
4.562721088,195.543
4.568526077,196.724
4.574331066,197.331
4.580136054,197.764
4.585941043,198.086
4.591746032,198.24
4.597551020,198.333
4.603356009,198.084
4.609160998,197.706
4.614965986,197.527
4.620770975,197.24
4.626575964,197.068
4.632380952,196.998
4.638185941,196.921
4.643990930,197.209
4.649795918,197.619
4.655600907,198.042
4.661405896,198.541
4.667210884,199.105
4.673015873,199.637
4.678820862,200
4.684625850,200.425
4.690430839,200.503
4.696235828,200.29
4.702040816,200.087
4.707845805,200.044
4.713650794,199.89
4.719455782,199.993
4.725260771,199.855
4.731065760,199.446
4.736870748,199.119
4.742675737,198.627
4.748480726,198.431
4.754285714,198.251
4.760090703,198.251
4.765895692,198.122
4.771700680,198.038
4.777505669,197.726
4.783310658,197.296
4.789115646,197.143
4.794920635,197.123
4.800725624,197.244
4.806530612,197.569
4.812335601,198.029
4.818140590,198.68
4.823945578,199.379
4.829750567,200.098
4.835555556,200.522
4.841360544,200.796
4.847165533,201.111
4.852970522,201.399
4.858775510,201.84
4.864580499,202.359
4.870385488,202.623
4.876190476,202.682
4.881995465,202.64
4.887800454,202.395
4.893605442,201.995
4.899410431,201.009
4.905215420,199.984
4.911020408,199.355
4.916825397,198.688
4.922630385,198.279
4.928435374,197.886
4.934240363,197.504
4.940045351,197.601
4.945850340,197.724
4.951655329,198.047
4.957460317,198.38
4.963265306,198.697
4.969070295,199.161
4.974875283,199.543
4.980680272,200.164
4.986485261,200.695
4.992290249,201.105
4.998095238,201.613
5.003900227,202.028
5.009705215,202.492
5.015510204,203.074
5.021315193,203.496
5.027120181,203.735
5.032925170,204.021
5.038730159,203.777
5.044535147,203.075
5.050340136,202.185
5.056145125,200.823
5.061950113,199.184
5.067755102,197.381
5.073560091,0
5.079365079,0
5.085170068,0
5.090975057,0
5.096780045,0
5.102585034,0
5.108390023,0
5.114195011,0
5.120000000,0
5.125804989,0
5.131609977,0
5.137414966,0
5.143219955,0
5.149024943,0
5.154829932,0
5.160634921,0
5.166439909,0
5.172244898,0
5.178049887,0
5.183854875,0
5.189659864,0
5.195464853,0
5.201269841,0
5.207074830,0
5.212879819,0
5.218684807,0
5.224489796,0
5.230294785,0
5.236099773,0
5.241904762,0
5.247709751,0
5.253514739,0
5.259319728,0
5.265124717,0
5.270929705,0
5.276734694,0
5.282539683,0
5.288344671,0
5.294149660,0
5.299954649,0
5.305759637,0
5.311564626,0
5.317369615,170.363
5.323174603,169.075
5.328979592,168.025
5.334784580,167.182
5.340589569,165.949
5.346394558,165.185
5.352199546,164.161
5.358004535,163.212
5.363809524,162.167
5.369614512,160.347
5.375419501,159.676
5.381224490,159.027
5.387029478,158.462
5.392834467,158.861
5.398639456,159.098
5.404444444,159.462
5.410249433,160.643
5.416054422,161.219
5.421859410,161.859
5.427664399,164.135
5.433469388,166.407
5.439274376,167.734
5.445079365,168.566
5.450884354,169.583
5.456689342,170.799
5.462494331,171.604
5.468299320,172.432
5.474104308,173.176
5.479909297,173.769
5.485714286,174.367
5.491519274,174.808
5.497324263,174.989
5.503129252,175.189
5.508934240,175.592
5.514739229,175.719
5.520544218,175.814
5.526349206,175.534
5.532154195,175.279
5.537959184,175.578
5.543764172,175.934
5.549569161,176.421
5.555374150,176.668
5.561179138,176.584
5.566984127,176.383
5.572789116,176.282
5.578594104,176.285
5.584399093,175.695
5.590204082,175.182
5.596009070,174.247
5.601814059,172.402
5.607619048,173.274
5.613424036,174.238
5.619229025,174.432
5.625034014,174.391
5.630839002,174.782
5.636643991,174.821
5.642448980,174.579
5.648253968,174.526
5.654058957,174.197
5.659863946,173.871
5.665668934,173.617
5.671473923,173.528
5.677278912,173.624
5.683083900,173.623
5.688888889,173.893
5.694693878,174.888
5.700498866,176.437
5.706303855,178.503
5.712108844,180.508
5.717913832,0
5.723718821,0
5.729523810,0
5.735328798,0
5.741133787,0
5.746938776,0
5.752743764,0
5.758548753,0
5.764353741,0
5.770158730,0
5.775963719,0
5.781768707,0
5.787573696,0
5.793378685,0
5.799183673,0
5.804988662,0
5.810793651,0
5.816598639,0
5.822403628,0
5.828208617,0
5.834013605,0
5.839818594,0
5.845623583,0
5.851428571,0
5.857233560,0
5.863038549,0
5.868843537,0
5.874648526,0
5.880453515,0
5.886258503,0
5.892063492,0
5.897868481,0
5.903673469,0
5.909478458,0
5.915283447,0
5.921088435,0
5.926893424,0
5.932698413,0
5.938503401,0
5.944308390,0
5.950113379,0
5.955918367,209.63
5.961723356,210.508
5.967528345,210.195
5.973333333,210.814
5.979138322,211.498
5.984943311,212.016
5.990748299,212.649
5.996553288,213.235
6.002358277,214.393
6.008163265,215.739
6.013968254,216.816
6.019773243,217.972
6.025578231,218.635
6.031383220,218.308
6.037188209,217.73
6.042993197,217.262
6.048798186,217.037
6.054603175,217.213
6.060408163,217.53
6.066213152,217.786
6.072018141,217.806
6.077823129,217.697
6.083628118,217.364
6.089433107,216.738
6.095238095,215.86
6.101043084,214.96
6.106848073,214.123
6.112653061,213.029
6.118458050,212.104
6.124263039,211.395
6.130068027,210.909
6.135873016,210.542
6.141678005,210.264
6.147482993,209.962
6.153287982,209.784
6.159092971,209.687
6.164897959,209.66
6.170702948,209.783
6.176507937,209.83
6.182312925,209.878
6.188117914,209.936
6.193922902,210.202
6.199727891,210.558
6.205532880,210.608
6.211337868,210.477
6.217142857,209.917
6.222947846,209.028
6.228752834,208.424
6.234557823,207.999
6.240362812,207.741
6.246167800,207.67
6.251972789,207.868
6.257777778,208.177
6.263582766,208.34
6.269387755,208.436
6.275192744,208.32
6.280997732,208.034
6.286802721,207.777
6.292607710,207.517
6.298412698,207.311
6.304217687,207.192
6.310022676,207.137
6.315827664,207.123
6.321632653,207.053
6.327437642,207.022
6.333242630,207.105
6.339047619,207.26
6.344852608,207.446
6.350657596,207.615
6.356462585,207.52
6.362267574,207.253
6.368072562,206.862
6.373877551,206.344
6.379682540,206.021
6.385487528,205.833
6.391292517,205.786
6.397097506,206.017
6.402902494,206.379
6.408707483,206.759
6.414512472,207.174
6.420317460,207.544
6.426122449,207.789
6.431927438,208.104
6.437732426,208.406
6.443537415,208.62
6.449342404,208.659
6.455147392,208.568
6.460952381,208.448
6.466757370,208.242
6.472562358,208.033
6.478367347,207.882
6.484172336,207.632
6.489977324,207.417
6.495782313,207.143
6.501587302,206.925
6.507392290,206.593
6.513197279,206.037
6.519002268,205.58
6.524807256,205.945
6.530612245,214.03
6.536417234,218.864
6.542222222,220.677
6.548027211,222.223
6.553832200,222.506
6.559637188,222.858
6.565442177,223.088
6.571247166,222.5
6.577052154,221.745
6.582857143,221.299
6.588662132,221.064
6.594467120,220.543
6.600272109,220.136
6.606077098,219.762
6.611882086,219.27
6.617687075,218.596
6.623492063,217.733
6.629297052,216.692
6.635102041,215.063
6.640907029,213.911
6.646712018,212.977
6.652517007,212.458
6.658321995,215.321
6.664126984,215.147
6.669931973,215.023
6.675736961,214.563
6.681541950,212.463
6.687346939,211.613
6.693151927,211
6.698956916,210.624
6.704761905,210.675
6.710566893,211.393
6.716371882,212.31
6.722176871,213.712
6.727981859,216.134
6.733786848,220.223
6.739591837,225.518
6.745396825,232.958
6.751201814,242.66
6.757006803,249.04
6.762811791,253.884
6.768616780,256.322
6.774421769,258.823
6.780226757,263.185
6.786031746,267.824
6.791836735,274.012
6.797641723,277.57
6.803446712,278.431
6.809251701,276.946
6.815056689,274.192
6.820861678,269.964
6.826666667,266.095
6.832471655,262.08
6.838276644,259.137
6.844081633,257.506
6.849886621,256.352
6.855691610,255.455
6.861496599,255.408
6.867301587,255.075
6.873106576,255.074
6.878911565,255.548
6.884716553,255.952
6.890521542,256.687
6.896326531,257.309
6.902131519,258.071
6.907936508,258.729
6.913741497,259.584
6.919546485,260.224
6.925351474,260.877
6.931156463,261.237
6.936961451,261.293
6.942766440,261.183
6.948571429,260.829
6.954376417,260.303
6.960181406,259.282
6.965986395,258.234
6.971791383,256.725
6.977596372,255.34
6.983401361,253.559
6.989206349,252.19
6.995011338,250.73
7.000816327,249.375
7.006621315,247.888
7.012426304,246.447
7.018231293,245.166
7.024036281,243.773
7.029841270,242.739
7.035646259,242.256
7.041451247,242.12
7.047256236,242.047
7.053061224,241.623
7.058866213,241.099
7.064671202,240.288
7.070476190,239.679
7.076281179,239.348
7.082086168,238.787
7.087891156,238.569
7.093696145,238.265
7.099501134,237.84
7.105306122,237.41
7.111111111,236.95
7.116916100,236.329
7.122721088,235.696
7.128526077,235.155
7.134331066,234.557
7.140136054,234.02
7.145941043,233.548
7.151746032,233.119
7.157551020,232.852
7.163356009,232.873
7.169160998,233.059
7.174965986,233.314
7.180770975,233.621
7.186575964,233.813
7.192380952,233.935
7.198185941,233.899
7.203990930,233.386
7.209795918,233.579
7.215600907,233.086
7.221405896,232.374
7.227210884,235.879
7.233015873,232.203
7.238820862,233.635
7.244625850,238.275
7.250430839,234.047
7.256235828,237.867
7.262040816,240.97
7.267845805,237.991
7.273650794,0
7.279455782,0
7.285260771,0
7.291065760,0
7.296870748,0
7.302675737,0
7.308480726,0
7.314285714,0
7.320090703,0
7.325895692,0
7.331700680,0
7.337505669,0
7.343310658,0
7.349115646,0
7.354920635,0
7.360725624,0
7.366530612,0
7.372335601,0
7.378140590,0
7.383945578,0
7.389750567,247.324
7.395555556,248.463
7.401360544,249.063
7.407165533,249.141
7.412970522,249.242
7.418775510,249.199
7.424580499,249.27
7.430385488,249.9
7.436190476,250.574
7.441995465,251.486
7.447800454,252.146
7.453605442,252.927
7.459410431,253.426
7.465215420,253.937
7.471020408,254.104
7.476825397,254.173
7.482630385,254.047
7.488435374,253.752
7.494240363,253.529
7.500045351,253.316
7.505850340,253.369
7.511655329,253.774
7.517460317,254.492
7.523265306,255.239
7.529070295,256.255
7.534875283,256.815
7.540680272,257.553
7.546485261,258.158
7.552290249,258.58
7.558095238,258.831
7.563900227,258.861
7.569705215,258.885
7.575510204,259.105
7.581315193,259.22
7.587120181,259.464
7.592925170,259.577
7.598730159,259.533
7.604535147,259.434
7.610340136,259.035
7.616145125,258.59
7.621950113,258.012
7.627755102,257.392
7.633560091,256.699
7.639365079,256.257
7.645170068,255.99
7.650975057,255.86
7.656780045,255.984
7.662585034,256.004
7.668390023,255.932
7.674195011,255.943
7.680000000,255.767
7.685804989,255.687
7.691609977,255.606
7.697414966,255.582
7.703219955,255.737
7.709024943,255.97
7.714829932,256.386
7.720634921,256.598
7.726439909,256.725
7.732244898,256.902
7.738049887,256.803
7.743854875,256.753
7.749659864,256.553
7.755464853,256.283
7.761269841,256.163
7.767074830,255.971
7.772879819,255.622
7.778684807,255.084
7.784489796,254.272
7.790294785,253.656
7.796099773,253.244
7.801904762,253.037
7.807709751,253.129
7.813514739,253.231
7.819319728,253.375
7.825124717,253.76
7.830929705,254.077
7.836734694,254.59
7.842539683,255.13
7.848344671,255.706
7.854149660,256.26
7.859954649,256.858
7.865759637,257.348
7.871564626,257.82
7.877369615,258.061
7.883174603,258.29
7.888979592,258.421
7.894784580,258.455
7.900589569,258.35
7.906394558,258.095
7.912199546,257.48
7.918004535,256.655
7.923809524,255.979
7.929614512,255.301
7.935419501,254.763
7.941224490,254.128
7.947029478,253.75
7.952834467,253.293
7.958639456,253.173
7.964444444,253.286
7.970249433,253.534
7.976054422,253.931
7.981859410,254.339
7.987664399,254.864
7.993469388,255.474
7.999274376,255.875
8.005079365,256.351
8.010884354,256.581
8.016689342,256.917
8.022494331,257.111
8.028299320,257.372
8.034104308,257.586
8.039909297,257.771
8.045714286,257.922
8.051519274,257.98
8.057324263,257.942
8.063129252,257.494
8.068934240,256.635
8.074739229,253.252
8.080544218,252.24
8.086349206,250.738
8.092154195,248.235
8.097959184,251.535
8.103764172,262.177
8.109569161,265.728
8.115374150,266.862
8.121179138,267.796
8.126984127,267.001
8.132789116,266.456
8.138594104,265.817
8.144399093,264.939
8.150204082,264.718
8.156009070,266.299
8.161814059,264.128
8.167619048,264.365
8.173424036,263.177
8.179229025,262.35
8.185034014,262.415
8.190839002,261.914
8.196643991,261.54
8.202448980,261.118
8.208253968,260.596
8.214058957,260.065
8.219863946,259.326
8.225668934,258.785
8.231473923,257.787
8.237278912,256.856
8.243083900,255.54
8.248888889,254.427
8.254693878,253.271
8.260498866,252.789
8.266303855,252.206
8.272108844,251.79
8.277913832,251.417
8.283718821,251.216
8.289523810,251.081
8.295328798,251.499
8.301133787,251.84
8.306938776,252.325
8.312743764,252.807
8.318548753,253.442
8.324353741,253.92
8.330158730,254.374
8.335963719,254.502
8.341768707,254.596
8.347573696,254.744
8.353378685,255.045
8.359183673,255.698
8.364988662,256.466
8.370793651,257.316
8.376598639,258.292
8.382403628,258.715
8.388208617,257.876
8.394013605,257.166
8.399818594,255.037
8.405623583,252.092
8.411428571,248.815
8.417233560,245.77
8.423038549,244.314
8.428843537,243.625
8.434648526,243.199
8.440453515,243.812
8.446258503,245.207
8.452063492,246.846
8.457868481,250.334
8.463673469,253.199
8.469478458,257.35
8.475283447,260.487
8.481088435,263.427
8.486893424,265.477
8.492698413,266.739
8.498503401,267.485
8.504308390,267.909
8.510113379,267.991
8.515918367,267.744
8.521723356,267.351
8.527528345,266.777
8.533333333,266.02
8.539138322,265.631
8.544943311,264.8
8.550748299,264.301
8.556553288,263.28
8.562358277,262.069
8.568163265,260.495
8.573968254,259.302
8.579773243,257.826
8.585578231,256.252
8.591383220,250.193
8.597188209,239.302
8.602993197,0
8.608798186,217.815
8.614603175,210.758
8.620408163,207.821
8.626213152,204.309
8.632018141,204.883
8.637823129,207.174
8.643628118,209.629
8.649433107,213.022
8.655238095,216.617
8.661043084,223.501
8.666848073,233.14
8.672653061,234.914
8.678458050,235.668
8.684263039,236.23
8.690068027,236.303
8.695873016,235.827
8.701678005,235.225
8.707482993,235.236
8.713287982,235.078
8.719092971,235.396
8.724897959,235.497
8.730702948,235.559
8.736507937,235.404
8.742312925,234.953
8.748117914,235.066
8.753922902,235.099
8.759727891,235.45
8.765532880,235.991
8.771337868,235.991
8.777142857,236.012
