33.25098,739.49762
33.2742,740.45496
33.29742,737.27051
33.32064,737.05273
33.34385,738.38184
33.36707,739.09979
33.39029,737.35504
33.41351,733.32507
33.45995,623.56439
33.48317,627.83691
33.50639,711.97443
33.55283,738.97198
33.57605,738.24988
33.59927,738.85614
33.62249,735.95038
33.64571,725.89258
33.66893,368.99286
33.69215,738.06586
33.73859,628.10864
33.76181,623.13916
33.78503,622.9812
33.85469,602.79266
33.87791,567.28925
33.90113,564.0921
33.92435,563.89191
33.94757,562.17877
33.97079,570.42657
34.04045,577.79187
34.06367,612.56055
34.08689,617.81195
34.11012,617.10022
34.13334,617.43091
34.15656,616.80634
34.17977,616.75665
34.20299,617.21985
34.22621,617.32422
34.24943,617.68115
34.27265,618.35333
34.29587,618.44098
34.31909,618.53046
34.34231,617.57947
34.36553,617.47864
34.38875,618.28442
34.41197,618.82208
34.43519,619.00684
34.45841,618.92267
34.48163,619.01257
34.50485,618.8855
34.52807,618.82404
34.55129,618.20154
34.57451,621.29175
34.59773,625.95398
34.62095,615.37714
34.64417,582.90967
34.66739,563.34998
34.69061,563.53119
34.71383,561.98181
34.73705,560.75775
34.76027,560.24384
34.78349,560.56122
34.80671,560.79413
34.82993,562.13232
34.85315,561.41443
34.87637,560.57465
34.89959,560.04608
34.92281,556.71411
34.94603,557.71289
34.96925,562.3429
34.99247,565.9032
35.01569,564.00085
35.03891,563.3623
35.06213,563.15283
35.08535,563.10382
35.10857,563.24518
35.13179,563.67926
35.15501,563.89172
35.17823,564.10486
35.20145,563.61926
35.22467,561.91724
35.24789,560.47754
35.27111,565.09833
35.29433,571.61377
35.31755,567.23431
35.34077,565.26898
35.36399,563.82428
35.38721,562.2757
35.41043,559.72412
35.43365,564.57312
35.45687,564.62048
35.48009,599.91315
35.50331,618.84167
35.52653,618.1507
35.54975,616.6131
35.57297,613.58142
35.59619,601.87518
35.61941,574.30591
35.64263,567.69641
35.66585,566.70496
35.68907,564.63245
35.71229,562.2713
35.73551,559.00732
35.75873,561.4502
35.78195,532.20673
35.80517,500.78894
35.82839,496.11633
35.85161,494.71545
35.87483,492.2692
35.89805,500.3028
35.96771,504.56885
35.99093,494.59656
36.01415,493.9729
36.03737,493.72751
36.06059,495.26492
36.08381,492.74911
36.10703,496.45145
36.13025,507.02505
36.15347,492.85651
36.17669,495.39359
36.19991,494.95325
36.22313,495.54593
36.24635,491.37296
36.26957,491.48386
36.29279,494.71356
36.31601,496.96194
36.33923,505.35376
36.36245,498.6088
36.38567,545.27411
36.40889,552.5553
36.43211,555.56775
36.45533,558.57251
36.47855,559.28009
36.50177,560.18079
36.52499,560.15051
36.54821,560.06769
36.57143,560.17865
36.59465,560.2735
36.61787,559.70673
36.64109,558.9726
36.66431,559.04248
36.68753,559.71161
36.71075,559.78894
36.73397,562.52484
36.75719,565.44958
36.78041,562.06635
36.80363,561.82147
36.82685,562.03271
36.85007,563.89252
36.87329,562.89716
36.96617,554.35736
36.98939,562.90906
37.01261,563.67346
37.03583,567.72424
37.08227,569.62732
37.10549,563.33978
37.12871,560.26416
37.15193,561.94739
37.17515,562.39044
37.19837,562.79175
37.22159,563.36743
37.24481,563.38977
37.26803,564.87152
37.29125,564.75781
37.31447,562.51819
37.33769,559.84851
37.36091,562.57538
37.38413,563.04425
37.40735,374.50861
37.43057,742.47937
37.45378,740.42493
37.47701,740.52417
37.50023,742.00891
37.52345,741.90558
37.54667,742.17108
37.56989,744.30646
37.59311,744.65039
37.61633,744.9975
37.63955,746.17676
37.66277,758.85541
37.73243,762.50549
37.77887,825.52631
37.80209,830.20465
37.82531,831.039
37.84853,831.25488
37.87175,832.12036
37.89497,831.48059
37.91819,834.03119
37.94141,834.5849
37.96463,832.44421
37.98785,831.55048
38.01107,833.45032
38.03429,836.28894
38.05751,834.40216
38.08073,834.54718
38.15039,623.38416
38.17361,622.38696
38.19683,622.10376
38.22005,621.23462
38.24327,620.67804
38.26649,620.77954
38.2897,621.51648
38.31292,621.83978
38.33614,622.43274
38.35936,622.89032
38.38258,622.5578
38.4058,622.39746
38.42902,621.91455
38.45224,622.09839
38.47546,621.44464
38.49868,622.15344
38.5219,622.4906
38.54512,622.82037
38.56834,623.18683
38.59156,623.17773
38.61478,621.72803
38.638,621.17755
38.66122,623.97974
38.68444,624.6012
38.70766,628.0509
38.73088,736.04913
38.7541,740.38202
38.77732,741.10205
38.80054,740.6781
38.82376,740.62415
38.84698,740.76184
38.8702,741.07648
38.89342,741.02783
38.91665,740.79327
38.93987,740.30219
38.96309,740.24237
38.98631,741.90625
39.00953,742.37616
39.03275,740.25732
39.05597,736.93921
39.07919,740.03442
39.1024,740.41077
39.12562,741.00861
39.14884,741.36072
39.17206,741.29773
39.19528,741.83929
39.2185,742.84326
39.24172,742.88666
39.26494,741.46619
39.28816,739.13885
39.31138,739.58838
39.3346,743.78186
39.35782,741.58582
39.38104,725.02881
39.40426,634.61536
39.42748,626.53973
39.4507,624.71545
39.47392,645.67645
39.52036,723.5509
39.54358,739.78595
39.5668,740.50427
39.59002,740.18323
39.61324,738.91992
39.63646,722.95532
39.65968,739.78741
39.6829,653.76801
39.70612,626.32983
39.72934,624.72906
39.75256,623.56061
39.77578,633.43671
39.82222,654.32703
39.84544,567.49902
39.86866,565.06671
39.89188,564.73914
39.9151,563.48914
39.93832,560.2569
39.96154,560.94928
39.98476,560.02966
40.00798,563.53729
40.0312,568.19867
40.05442,611.10345
40.07764,620.44452
40.10086,619.35278
40.12408,618.64691
40.1473,616.5473
40.17052,617.04999
40.19374,618.30542
40.21696,618.43903
40.24018,618.85101
40.2634,618.3855
40.28662,618.55878
40.30984,618.64392
40.33306,618.29303
40.35628,618.20831
40.3795,617.79358
40.40272,617.55762
40.42594,617.79388
40.44916,617.78711
40.47238,618.17944
40.4956,617.88684
40.51882,618.03571
40.54204,618.02002
40.56526,617.9455
40.58848,618.02631
40.6117,617.21143
40.63492,616.69379
40.65814,616.93005
40.68136,617.46411
40.70458,617.48737
40.7278,617.75305
40.75102,617.46051
40.77424,617.40479
40.79746,617.49469
40.82068,617.50226
40.8439,617.18353
40.86712,617.21375
40.89034,617.32245
40.91356,617.02161
40.93678,617.12048
40.96,617.22833
40.98322,617.51587
41.00644,617.88654
41.02966,618.03406
41.05288,617.91248
41.0761,618.02478
41.09932,617.10773
41.12254,617.08649
41.14576,617.31671
41.16898,617.77563
41.1922,617.86407
41.21542,617.84143
41.23864,617.70789
41.26186,617.62268
41.28508,617.59918
41.3083,617.70013
41.33152,617.69531
41.35474,617.76624
41.37796,617.69214
41.40118,617.53943
41.4244,617.67139
41.44762,617.57642
41.47084,617.58295
41.49406,617.64545
41.51728,617.80719
41.5405,618.03839
41.56372,618.25983
41.58694,617.27002
41.61016,617.11456
41.63338,617.58087
41.6566,617.79803
41.67982,618.33228
41.70304,618.32056
41.72626,618.0777
41.74948,618.21051
41.7727,618.14105
41.79592,618.0434
41.81914,618.25293
41.84236,618.63678
41.86558,618.763
41.8888,618.7312
41.91202,618.57745
41.93524,618.43341
41.95846,618.43329
41.98168,618.48309
42.0049,618.62256
42.02812,618.80389
42.05134,618.69543
42.07456,618.02844
42.09778,616.97583
42.121,616.71478
42.14422,617.15564
42.16744,619.31866
42.19066,620.82837
42.21388,622.96594
42.2371,626.17963
42.28354,615.83002
42.30676,619.70984
42.67828,367.72238
42.7015,738.24023
42.72472,736.52325
42.74794,736.85583
42.77116,736.92645
42.79438,735.90051
42.8176,736.34546
42.84082,736.86981
42.86404,738.14142
42.88726,739.23712
42.91048,740.06152
42.9337,739.78345
42.95692,738.99524
42.98014,739.38361
43.00336,740.87335
43.02658,741.48755
43.0498,740.92578
43.07302,741.2085
43.09624,742.3269
43.11946,742.95215
43.14268,743.12891
43.1659,743.01575
43.18912,743.13373
43.21234,744.15314
43.23555,745.49738
43.25877,746.21686
43.28199,745.15656
43.30521,743.77466
43.32843,747.2077
43.35165,746.99133
43.37487,768.89801
43.39809,783.86548
43.42131,784.02643
43.44453,783.65454
43.46775,784.58679
43.49097,784.31555
43.51419,783.82843
43.53741,785.10596
43.56063,785.91602
43.58385,786.784
43.60707,786.93103
43.63029,787.3894
43.65351,787.65381
43.67673,787.22168
43.69995,787.04675
43.72318,786.84991
43.7464,786.53497
43.76962,786.42426
43.79284,786.85089
43.81606,787.54236
43.83928,788.03662
43.8625,788.02966
43.88572,787.97125
43.90894,788.42395
43.93216,788.76849
43.95538,787.59528
43.9786,786.40094
44.00182,785.86011
44.02504,777.50922
44.04825,789.23157
44.07147,827.33392
44.09469,829.11023
44.11791,827.02136
44.14113,827.11426
44.16435,826.58252
44.18757,826.57977
44.21079,826.44373
44.23401,826.22675
44.25723,826.38995
44.28045,827.12799
44.30367,827.72424
44.32689,827.80145
44.35011,828.29169
44.37333,828.51093
44.39655,829.07434
44.41977,828.18848
44.44299,827.52106
44.46621,827.56787
44.48943,828.22516
44.51265,828.46381
44.53587,828.60211
44.55909,829.01312
44.58231,828.96246
44.60553,828.98315
44.62875,828.59082
44.65197,827.61987
44.67519,826.39075
44.69841,825.17798
44.72163,825.86774
44.74485,824.20911
44.76807,827.69238
44.79129,829.74005
44.81451,828.09637
44.83773,826.89771
44.86095,826.47382
44.88417,826.28809
44.93061,827.23242
44.95383,827.60046
45.02349,829.51343
45.13959,831.32855
45.16281,831.74573
45.23247,826.75623
46.02195,413.15302
46.04517,416.82047
46.06839,414.61658
46.09161,412.8707
46.11483,413.02515
46.13805,413.9014
46.16127,415.9552
46.18449,416.677
46.20771,416.86087
46.23093,416.77005
46.25415,416.78098
46.27737,416.15451
46.30059,414.69736
46.32381,413.87979
46.34703,416.0495
46.37025,417.63672
46.39347,420.45929
46.41669,418.9848
46.43991,417.2229
46.46313,417.02255
46.48635,417.29272
46.50957,417.02383
46.53279,416.96399
46.55601,417.49265
46.57923,417.83984
46.60245,418.18491
46.62567,416.29984
46.64889,418.07492
46.67211,418.85416
46.69533,420.51312
46.74177,495.75372
46.76499,494.74768
46.78821,495.17072
46.81143,495.33716
46.83465,495.77701
46.85787,496.22595
46.88109,496.9957
46.90431,496.65872
46.92753,496.77753
46.95075,496.36627
46.97397,496.26398
46.99719,496.18732
47.02041,495.79236
47.04363,495.36218
47.06685,495.43958
47.09007,496.22156
47.11329,496.41739
47.13651,496.41977
47.15973,496.16101
47.18295,496.36911
47.20617,495.85046
47.22939,495.21109
47.25261,495.69324
47.27583,495.30704
47.29905,500.1073
47.32227,499.62268
47.34549,549.52301
47.36871,560.77441
47.39193,559.78387
47.41515,559.83124
47.43837,559.82092
47.46159,558.52563
47.48481,557.71216
47.50803,557.90363
47.53125,558.86615
47.55447,560.091
47.57769,560.29523
47.60091,561.23016
47.62413,560.83014
47.64735,561.78491
47.67057,561.99854
47.69379,560.77911
47.71701,560.26831
47.74023,560.90991
47.76345,561.3042
47.78667,561.33435
47.80989,561.09698
47.83311,561.17749
47.85633,560.61047
47.87955,560.69757
47.90277,560.60815
47.92599,560.44647
47.94921,560.5257
47.97243,560.89423
47.99565,561.41925
48.01887,561.87946
48.04209,561.56274
48.06531,560.89624
48.08853,561.30627
48.11175,562.15259
48.13497,562.79846
48.15818,562.38287
48.1814,562.52332
48.20462,562.1618
48.22784,561.49017
48.25106,562.38055
48.27428,562.0354
48.34394,371.05243
48.36716,738.7879
48.39038,738.43591
48.4136,737.55939
48.43682,737.06061
48.46004,737.64349
48.48326,739.32935
48.50648,739.9707
48.52971,740.24042
48.55293,740.53497
48.57615,740.026
48.59937,738.03711
48.62259,734.58832
48.64581,737.10364
48.66903,732.76892
48.71547,632.74469
48.73869,626.79736
48.76191,625.51685
48.78513,623.14752
48.80835,620.59229
48.83157,620.27063
48.85479,620.06726
48.87801,619.53912
48.90123,619.48535
48.92445,619.45673
48.94767,619.32507
48.97089,619.21954
48.9941,619.75806
49.01732,620.04767
49.04054,619.99652
49.06376,619.94623
49.08698,620.36169
49.1102,620.74969
49.13342,620.10095
49.15664,619.84747
49.17986,620.97308
49.20308,621.23816
49.2263,621.02228
49.24952,617.38489
49.27274,617.98956
49.29596,619.80615
49.31918,624.68286
49.3424,622.07867
49.36562,619.39093
49.38884,618.48859
49.41206,618.33936
49.43528,618.49902
49.4585,618.38757
49.48172,618.33466
49.50494,618.42908
49.52816,618.54572
49.55138,618.80847
49.5746,618.92078
49.59782,618.53424
49.62104,617.61487
49.64426,618.2981
49.66748,618.60284
49.6907,618.78754
49.71392,618.83881
49.73714,618.9201
49.76036,618.67841
49.78358,618.59875
49.8068,618.46857
49.83002,618.29169
49.85324,618.26855
49.87646,617.9317
49.89968,618.06055
49.9229,618.43689
49.94612,618.742
49.96934,618.95178
49.99256,619.28424
50.01578,619.34094
50.039,619.54639
50.06222,619.41571
50.08544,618.23462
50.10866,618.05591
50.13188,618.79572
50.1551,619.29669
50.17832,619.40729
50.20154,619.55865
50.22476,619.46381
50.24798,619.3244
50.2712,619.42523
50.29442,619.34308
50.31764,617.16882
50.34086,618.49091
50.36408,619.62012
50.3873,621.77496
50.41052,620.61499
50.43374,619.84595
50.45696,619.56458
50.48018,619.83252
50.5034,620.27155
50.52662,620.69525
50.54984,621.44611
50.57306,621.75891
50.59628,621.77173
50.6195,621.14594
50.64272,617.65454
50.66594,619.40881
50.68916,621.44672
50.7356,734.84674
50.75882,737.49042
50.78204,738.01154
50.80526,739.02429
50.82848,739.90991
50.8517,739.7464
50.87492,740.77808
50.89814,741.49023
50.92136,741.67572
50.94458,742.02405
50.9678,740.27057
50.99102,741.30023
51.01424,738.82373
51.0839,812.50262
51.10712,813.69586
51.13034,816.18854
51.15356,815.79193
51.17678,821.34399
51.2,824.74976
