1.486077098,209.949
1.491882086,207.205
1.497687075,205.461
1.503492063,202.567
1.509297052,201.703
1.515102041,200.895
1.520907029,200.253
1.526712018,199.342
1.532517007,198.114
1.538321995,197.298
1.544126984,197.295
1.549931973,197.33
1.555736961,197.347
1.561541950,197.209
1.567346939,196.855
1.573151927,196.634
1.578956916,196.723
1.584761905,196.908
1.590566893,197.329
1.596371882,198.011
1.602176871,197.449
1.607981859,195.344
1.613786848,194.778
1.619591837,197.588
1.625396825,201.273
1.631201814,203.333
1.637006803,205.046
1.642811791,206.133
1.648616780,208.164
1.654421769,209.791
1.660226757,212.125
1.666031746,215.066
1.671836735,218.499
1.677641723,222.748
1.683446712,227.732
1.689251701,235.833
1.695056689,240.914
1.700861678,0
1.706666667,0
1.712471655,0
1.718276644,0
1.724081633,0
1.729886621,0
1.735691610,0
1.741496599,0
1.747301587,0
1.753106576,0
1.758911565,0
1.764716553,0
1.770521542,0
1.776326531,0
1.782131519,0
1.787936508,0
1.793741497,0
1.799546485,203.011
1.805351474,202.938
1.811156463,205.878
1.816961451,207.993
1.822766440,210.21
1.828571429,213.253
1.834376417,216.736
1.840181406,220.277
1.845986395,0
1.851791383,0
1.857596372,0
1.863401361,0
1.869206349,0
1.875011338,0
1.880816327,0
1.886621315,0
1.892426304,0
1.898231293,0
1.904036281,0
1.909841270,0
1.915646259,0
1.921451247,0
1.927256236,0
1.933061224,0
1.938866213,0
1.944671202,0
1.950476190,0
1.956281179,0
1.962086168,0
1.967891156,0
1.973696145,0
1.979501134,0
1.985306122,0
1.991111111,0
1.996916100,0
2.002721088,0
2.008526077,0
2.014331066,0
2.020136054,0
2.025941043,0
2.031746032,192.964
2.037551020,192.42
2.043356009,191.617
2.049160998,189.747
2.054965986,185.784
2.060770975,183.064
2.066575964,180.67
2.072380952,178.617
2.078185941,177.371
2.083990930,176.732
2.089795918,176.316
2.095600907,175.992
2.101405896,174.829
2.107210884,172.925
2.113015873,172.53
2.118820862,172.978
2.124625850,173.684
2.130430839,174.534
2.136235828,175.513
2.142040816,176.916
2.147845805,178.691
2.153650794,180.841
2.159455782,182.623
2.165260771,185.672
2.171065760,187.888
2.176870748,189.946
2.182675737,192.555
2.188480726,194.783
2.194285714,196.457
2.200090703,198.063
2.205895692,199.269
2.211700680,200.001
2.217505669,200.872
2.223310658,201.425
2.229115646,201.911
2.234920635,201.927
2.240725624,202.302
2.246530612,202.706
2.252335601,207.614
2.258140590,211.461
2.263945578,211.182
2.269750567,210.91
2.275555556,210.67
2.281360544,210.791
2.287165533,210.318
2.292970522,210.279
2.298775510,210.118
2.304580499,210.012
2.310385488,210.39
2.316190476,213.657
2.321995465,216.691
2.327800454,214.244
2.333605442,214.107
2.339410431,213.972
2.345215420,213.46
2.351020408,213.071
2.356825397,212.544
2.362630385,211.947
2.368435374,211.347
2.374240363,210.557
2.380045351,210.236
2.385850340,209.761
2.391655329,209.253
2.397460317,208.73
2.403265306,208.307
2.409070295,207.977
2.414875283,208.608
2.420680272,209.602
2.426485261,211.58
2.432290249,215.482
2.438095238,221.248
2.443900227,227.325
2.449705215,231.925
2.455510204,237.46
2.461315193,243.582
2.467120181,246.636
2.472925170,247.343
2.478730159,248.815
2.484535147,250.082
2.490340136,251.771
2.496145125,255.593
2.501950113,259.379
2.507755102,261.78
2.513560091,265.321
2.519365079,268.776
2.525170068,272.39
2.530975057,276.205
2.536780045,280.226
2.542585034,284.316
2.548390023,288.484
2.554195011,295.83
2.560000000,301.955
2.565804989,0
2.571609977,0
2.577414966,0
2.583219955,0
2.589024943,0
2.594829932,0
2.600634921,0
2.606439909,0
2.612244898,0
2.618049887,181.812
2.623854875,181.362
2.629659864,181.413
2.635464853,181.429
2.641269841,180.318
2.647074830,179.886
2.652879819,178.436
2.658684807,180.556
2.664489796,180.22
2.670294785,179.436
2.676099773,179.711
2.681904762,177.772
2.687709751,179.036
2.693514739,179.152
2.699319728,179.862
2.705124717,180.559
2.710929705,180.632
2.716734694,181.48
2.722539683,182.095
2.728344671,183.227
2.734149660,184.434
2.739954649,186.593
2.745759637,188.387
2.751564626,190.645
2.757369615,192.838
2.763174603,195.662
2.768979592,198.191
2.774784580,200.434
2.780589569,202.638
2.786394558,204.443
2.792199546,206.137
2.798004535,207.67
2.803809524,208.846
2.809614512,209.533
2.815419501,209.975
2.821224490,210.271
2.827029478,210.329
2.832834467,210.678
2.838639456,210.955
2.844444444,211.156
2.850249433,211.53
2.856054422,211.775
2.861859410,212.341
2.867664399,213.069
2.873469388,213.977
2.879274376,214.897
2.885079365,215.657
2.890884354,216.555
2.896689342,217.098
2.902494331,217.569
2.908299320,217.717
2.914104308,217.364
2.919909297,216.592
2.925714286,215.652
2.931519274,214.3
2.937324263,212.817
2.943129252,211.128
2.948934240,209.846
2.954739229,208.137
2.960544218,206.379
2.966349206,205.433
2.972154195,203.96
2.977959184,203.034
2.983764172,202.851
2.989569161,201.933
2.995374150,201.977
3.001179138,201.428
3.006984127,200.224
3.012789116,196.363
3.018594104,192.175
3.024399093,185.189
3.030204082,183.902
3.036009070,0
3.041814059,0
3.047619048,0
3.053424036,0
3.059229025,0
3.065034014,0
3.070839002,0
3.076643991,0
3.082448980,0
3.088253968,0
3.094058957,0
3.099863946,0
3.105668934,0
3.111473923,0
3.117278912,0
3.123083900,0
3.128888889,0
3.134693878,0
3.140498866,0
3.146303855,0
3.152108844,0
3.157913832,0
3.163718821,0
3.169523810,0
3.175328798,0
3.181133787,0
3.186938776,0
3.192743764,0
3.198548753,0
3.204353741,0
3.210158730,0
3.215963719,0
3.221768707,0
3.227573696,0
3.233378685,0
3.239183673,0
3.244988662,0
3.250793651,0
3.256598639,0
3.262403628,0
3.268208617,0
3.274013605,0
3.279818594,178.312
3.285623583,176.022
3.291428571,175.468
3.297233560,175.666
3.303038549,176.602
3.308843537,178.01
3.314648526,179.472
3.320453515,181.364
3.326258503,183.712
3.332063492,186.162
3.337868481,188.895
3.343673469,191.784
3.349478458,193.972
3.355283447,195.528
3.361088435,196.533
3.366893424,197.312
3.372698413,198.434
3.378503401,199.075
3.384308390,200.277
3.390113379,202.248
3.395918367,203.135
3.401723356,204.486
3.407528345,206.063
3.413333333,206.415
3.419138322,206.872
3.424943311,206.13
3.430748299,204.063
3.436553288,203.215
3.442358277,203.564
3.448163265,207.582
3.453968254,207.998
3.459773243,210.297
3.465578231,211.593
3.471383220,210.896
3.477188209,211.662
3.482993197,214.449
3.488798186,215.036
3.494603175,215.895
3.500408163,216.658
3.506213152,216.536
3.512018141,216.335
3.517823129,216.15
3.523628118,215.591
3.529433107,215.581
3.535238095,215.753
3.541043084,215.561
3.546848073,216.456
3.552653061,215.762
3.558458050,215.312
3.564263039,215.096
3.570068027,213.54
3.575873016,212.905
3.581678005,212.303
3.587482993,210.621
3.593287982,209.769
3.599092971,208.855
3.604897959,207.903
3.610702948,208.265
3.616507937,207.773
3.622312925,207.839
3.628117914,208.392
3.633922902,207.909
3.639727891,207.454
3.645532880,0
3.651337868,0
3.657142857,0
3.662947846,0
3.668752834,0
3.674557823,0
3.680362812,0
3.686167800,0
3.691972789,0
3.697777778,0
3.703582766,0
3.709387755,0
3.715192744,0
3.720997732,0
3.726802721,0
3.732607710,0
3.738412698,0
3.744217687,0
3.750022676,0
3.755827664,0
3.761632653,0
3.767437642,0
3.773242630,0
3.779047619,0
3.784852608,0
3.790657596,0
3.796462585,0
3.802267574,0
3.808072562,0
3.813877551,0
3.819682540,0
3.825487528,0
3.831292517,0
3.837097506,0
3.842902494,0
3.848707483,0
3.854512472,0
3.860317460,0
3.866122449,0
3.871927438,204.642
3.877732426,207.868
3.883537415,208.077
3.889342404,209.39
3.895147392,210.077
3.900952381,211.613
3.906757370,212.881
3.912562358,214.769
3.918367347,216.127
3.924172336,217.036
3.929977324,218.253
3.935782313,219.06
3.941587302,220.288
3.947392290,221.445
3.953197279,222.906
3.959002268,223.795
3.964807256,224.457
3.970612245,225.799
3.976417234,227.035
3.982222222,227.588
3.988027211,227.905
3.993832200,227.791
3.999637188,227.071
4.005442177,225.197
4.011247166,223.461
4.017052154,0
4.022857143,0
4.028662132,0
4.034467120,0
4.040272109,0
4.046077098,0
4.051882086,0
4.057687075,243.737
4.063492063,240.376
4.069297052,237.647
4.075102041,236.567
4.080907029,236.524
4.086712018,236.423
4.092517007,236.664
4.098321995,236.802
4.104126984,236.596
4.109931973,236.266
4.115736961,235.989
4.121541950,235.536
4.127346939,235.017
4.133151927,234.274
4.138956916,232.848
4.144761905,230.634
4.150566893,227.556
4.156371882,226.131
4.162176871,0
4.167981859,0
4.173786848,0
4.179591837,0
4.185396825,0
4.191201814,0
4.197006803,0
4.202811791,0
4.208616780,0
4.214421769,0
4.220226757,0
4.226031746,0
4.231836735,0
4.237641723,0
4.243446712,0
4.249251701,0
4.255056689,0
4.260861678,201.241
4.266666667,200.517
4.272471655,203.796
4.278276644,207.855
4.284081633,215.8
4.289886621,223.328
4.295691610,228.019
4.301496599,233.56
4.307301587,236.392
4.307301587,236.392
4.313106576,241.636
4.318911565,245.304
4.324716553,250.68
4.330521542,253.552
4.336326531,256.072
4.342131519,259.815
4.347936508,262.509
4.353741497,264.772
4.359546485,266.62
4.365351474,269.095
4.371156463,270.536
4.376961451,271.695
4.382766440,272.408
4.388571429,272.976
4.394376417,273.75
4.400181406,271.532
4.405986395,271.144
4.411791383,268.57
4.417596372,263.409
4.423401361,263.134
4.435011338,0
4.440816327,0
4.446621315,0
4.452426304,0
4.458231293,0
4.464036281,0
4.469841270,0
4.475646259,0
4.481451247,0
4.487256236,0
4.493061224,0
4.498866213,294.209
4.504671202,287.785
4.510476190,286.97
4.516281179,285.533
4.522086168,282.364
4.527891156,281.563
4.533696145,280.538
4.539501134,279.422
4.545306122,278.069
4.551111111,277.008
4.556916100,275.783
4.562721088,274.503
4.568526077,273.82
4.574331066,273.526
4.580136054,273.075
4.585941043,272.986
4.591746032,272.165
4.597551020,272.131
4.603356009,272.171
4.609160998,271.593
4.614965986,271.62
4.620770975,270.381
4.626575964,270.854
4.632380952,0
4.638185941,0
4.643990930,0
4.649795918,0
4.655600907,0
4.661405896,0
4.667210884,0
4.673015873,0
4.678820862,0
4.684625850,0
4.690430839,0
4.696235828,0
4.702040816,0
4.707845805,0
4.713650794,0
4.719455782,0
4.725260771,0
4.731065760,0
4.736870748,0
4.742675737,0
4.748480726,0
4.754285714,0
4.760090703,0
4.765895692,0
4.771700680,0
4.777505669,0
4.783310658,0
4.789115646,0
4.794920635,0
4.800725624,0
4.806530612,0
4.812335601,0
4.818140590,0
4.823945578,0
4.829750567,0
4.835555556,0
4.841360544,0
4.847165533,0
4.852970522,0
4.858775510,0
4.864580499,0
4.870385488,0
