4.109931973,229.259
4.115736961,226.591
4.121541950,225.15
4.127346939,224.542
4.133151927,224.215
4.138956916,223.965
4.144761905,223.762
4.150566893,223.551
4.156371882,222.931
4.162176871,222.014
4.167981859,220.108
4.173786848,217.866
4.179591837,216.237
4.185396825,214.704
4.191201814,213.138
4.197006803,209.682
4.202811791,208.552
4.208616780,207.364
4.214421769,204.325
4.220226757,204.212
4.226031746,0
4.231836735,0
4.237641723,0
4.243446712,0
4.249251701,0
4.255056689,0
4.260861678,0
4.266666667,0
4.272471655,0
4.278276644,0
4.284081633,0
4.289886621,0
4.295691610,0
4.301496599,0
4.307301587,0
4.313106576,0
4.318911565,0
4.324716553,0
4.330521542,0
4.336326531,0
4.342131519,208.667
4.347936508,210.36
4.353741497,210.706
4.359546485,220.471
4.365351474,221.414
4.371156463,221.783
4.376961451,222.62
4.382766440,227.26
4.388571429,230.362
4.394376417,233.986
4.400181406,236.205
4.405986395,237.86
4.411791383,240.725
4.417596372,243.426
4.423401361,245.463
4.429206349,243.085
4.435011338,242.301
4.440816327,244.737
4.446621315,246.577
4.452426304,248.99
4.458231293,245.253
4.464036281,244.579
4.469841270,247.117
4.475646259,0
4.481451247,0
4.487256236,0
4.493061224,0
4.498866213,0
4.504671202,0
4.510476190,0
4.516281179,0
4.522086168,0
4.527891156,0
4.533696145,0
4.539501134,0
4.545306122,0
4.551111111,0
4.556916100,0
4.562721088,178.631
4.568526077,178.996
4.574331066,179.547
4.580136054,180.896
4.585941043,182.945
4.591746032,185.242
4.597551020,186.933
4.603356009,187.856
4.609160998,187.889
4.614965986,187.817
4.620770975,187.716
4.626575964,187.121
4.632380952,186.557
4.638185941,185.322
4.643990930,183.526
4.649795918,182.119
4.655600907,180.379
4.661405896,178.903
4.667210884,177.6
4.673015873,175.527
4.678820862,174.971
4.684625850,173.485
4.690430839,172.019
4.696235828,172.557
4.702040816,171.847
4.707845805,171.935
4.713650794,172.358
4.719455782,173.085
4.725260771,174.515
4.731065760,176.777
4.736870748,177.065
4.742675737,177.022
4.748480726,178.184
4.754285714,176.152
4.760090703,175.246
4.765895692,174.774
4.771700680,174.908
4.777505669,175.298
4.783310658,175.681
4.789115646,175.947
4.794920635,175.801
4.800725624,175.719
4.806530612,174.954
4.812335601,174.183
4.818140590,173.372
4.823945578,172.974
4.829750567,172.83
4.835555556,172.894
4.841360544,173.16
4.847165533,173.626
4.852970522,174.055
4.858775510,174.343
4.864580499,174.777
4.870385488,174.982
4.876190476,175.202
4.881995465,175.706
4.887800454,176.274
4.893605442,176.934
4.899410431,177.404
4.905215420,177.874
4.911020408,178.071
4.916825397,178.045
4.922630385,177.934
4.928435374,177.944
4.934240363,178.141
4.940045351,178.518
4.945850340,178.937
4.951655329,179.079
4.957460317,179.331
4.963265306,179.633
4.969070295,180.038
4.974875283,180.862
4.980680272,181.62
4.986485261,182.043
4.992290249,182.25
4.998095238,181.913
5.003900227,181.387
5.009705215,180.764
5.015510204,179.724
5.021315193,178.903
5.027120181,178.302
5.032925170,177.922
5.038730159,177.713
5.044535147,177.714
5.050340136,177.761
5.056145125,177.8
5.061950113,177.844
5.067755102,177.86
5.073560091,177.922
5.079365079,177.951
5.085170068,178.147
5.090975057,178.436
5.096780045,178.689
5.102585034,179.31
5.108390023,180.008
5.114195011,181.631
5.120000000,182.364
5.125804989,180.863
5.131609977,180.261
5.137414966,179.649
5.143219955,178.968
5.149024943,178.583
5.154829932,178.242
5.160634921,178.04
5.166439909,177.967
5.172244898,178.036
5.178049887,178.368
5.183854875,178.726
5.189659864,179.092
5.195464853,179.429
5.201269841,179.425
5.207074830,179.298
5.212879819,178.799
5.218684807,178.085
5.224489796,177.301
5.230294785,176.36
5.236099773,175.538
5.241904762,175.199
5.247709751,174.529
5.253514739,174.279
5.259319728,173.499
5.265124717,0
5.270929705,0
5.276734694,0
5.282539683,0
5.288344671,0
5.294149660,0
5.299954649,0
5.305759637,0
5.311564626,0
5.317369615,0
5.323174603,176.798
5.328979592,177.999
5.334784580,178.141
5.340589569,178.823
5.346394558,179.179
5.352199546,179.685
5.358004535,180.04
5.363809524,180.1
5.369614512,180.224
5.375419501,179.839
5.381224490,179.369
5.387029478,178.79
5.392834467,178.173
5.398639456,177.618
5.404444444,176.963
5.410249433,176.309
5.416054422,175.457
5.421859410,174.752
5.427664399,174.58
5.433469388,174.765
5.439274376,175.301
5.445079365,175.866
5.450884354,176.384
5.456689342,176.668
5.462494331,176.883
5.468299320,177.124
5.474104308,177.245
5.479909297,177.321
5.485714286,177.5
5.491519274,177.83
5.497324263,178.173
5.503129252,178.733
5.508934240,179.353
5.514739229,179.966
5.520544218,180.596
5.526349206,180.932
5.532154195,181.145
5.537959184,181.152
5.543764172,180.906
5.549569161,180.62
5.555374150,179.985
5.561179138,179.082
5.566984127,178.194
5.572789116,177.751
5.578594104,177.524
5.584399093,177.246
5.590204082,177.481
5.596009070,0
5.601814059,0
5.607619048,0
5.613424036,0
5.619229025,0
5.625034014,0
5.630839002,0
5.636643991,0
5.642448980,0
5.648253968,0
5.654058957,0
5.659863946,0
5.665668934,0
5.671473923,0
5.677278912,0
5.683083900,0
5.688888889,0
5.694693878,0
5.700498866,0
5.706303855,0
5.712108844,0
5.717913832,0
5.723718821,210.756
5.729523810,209.173
5.735328798,208.634
5.741133787,207.956
5.746938776,208.698
5.752743764,209.319
5.758548753,210.883
5.764353741,211.981
5.770158730,213.242
5.775963719,214.866
5.781768707,217.427
5.787573696,219.012
5.793378685,220.409
5.799183673,221.759
5.804988662,223.393
5.810793651,225.201
5.816598639,226.333
5.822403628,227.081
5.828208617,228.023
5.834013605,227.195
5.839818594,227.183
5.845623583,227.423
5.851428571,226.636
5.857233560,227.422
5.863038549,228.015
5.868843537,228.278
5.874648526,228.994
5.880453515,229.745
5.886258503,229.668
5.892063492,230.427
5.897868481,231.284
5.903673469,230.912
5.909478458,231.861
5.915283447,232.722
5.921088435,232.987
5.926893424,234.321
5.932698413,235.724
5.938503401,237.285
5.944308390,238.562
5.950113379,239.906
5.955918367,240.771
5.961723356,241.746
5.967528345,243.054
5.973333333,244.067
5.979138322,245.133
5.984943311,245.965
5.990748299,247.214
5.996553288,248.024
6.002358277,248.95
6.008163265,250.451
6.013968254,251.412
6.019773243,253.084
6.025578231,254.089
6.031383220,255.418
6.037188209,256.29
6.042993197,257.955
6.048798186,259.604
6.054603175,261.882
6.060408163,263.206
6.066213152,265.093
6.072018141,266.799
6.077823129,268.413
6.083628118,270.224
6.089433107,272.415
6.095238095,274.611
6.101043084,276.465
6.106848073,278.934
6.112653061,281.426
6.118458050,283.262
6.124263039,285.019
6.130068027,286.677
6.135873016,287.671
6.141678005,289.018
6.147482993,290.941
6.153287982,292.683
6.159092971,0
6.164897959,0
6.170702948,0
6.176507937,0
6.182312925,0
6.188117914,0
6.193922902,0
6.199727891,0
6.205532880,0
6.211337868,0
6.217142857,0
6.222947846,0
6.228752834,234.013
6.234557823,234.466
6.240362812,235.049
6.246167800,235.642
6.251972789,235.983
6.257777778,235.753
6.263582766,235.621
6.269387755,235.597
6.275192744,235.996
6.280997732,236.548
6.286802721,237.038
6.292607710,237.675
6.298412698,238.108
6.304217687,238.667
6.310022676,239.566
6.315827664,240.668
6.321632653,242.063
6.327437642,243.165
6.333242630,244.071
6.339047619,244.464
6.344852608,244.537
6.350657596,244.636
6.356462585,244.863
6.362267574,245.328
6.368072562,246.091
6.373877551,247.084
6.379682540,247.66
6.385487528,248.155
6.391292517,248.709
6.397097506,248.82
6.402902494,248.844
6.408707483,248.949
6.414512472,249.17
6.420317460,249.569
6.426122449,250.327
6.431927438,250.951
6.437732426,251.721
6.443537415,251.475
6.449342404,251.452
6.455147392,250.192
6.460952381,249.039
6.466757370,247.463
6.472562358,246.925
6.478367347,247.482
6.484172336,247.928
6.489977324,251.753
6.495782313,255.383
6.501587302,263.013
6.507392290,266.758
6.513197279,270.104
6.519002268,270.948
6.524807256,271.282
6.530612245,271.124
6.536417234,269.962
6.542222222,268.463
6.548027211,266.92
6.553832200,265.624
6.559637188,264.928
6.565442177,264.318
6.571247166,263.853
6.577052154,263.239
6.582857143,262.463
6.588662132,261.521
6.594467120,260.976
6.600272109,260.613
6.606077098,260.517
6.611882086,259.91
6.617687075,259.509
6.623492063,259.054
6.629297052,258.941
6.635102041,259.659
6.640907029,260.675
6.646712018,262.327
6.652517007,262.739
6.658321995,263.187
6.664126984,262.733
6.669931973,261.678
6.675736961,261.089
6.681541950,260.547
6.687346939,260.076
6.693151927,260.487
6.698956916,261.564
6.704761905,263.183
6.710566893,264.729
6.716371882,265.821
6.722176871,266.943
6.727981859,267.757
6.733786848,268.318
6.739591837,268.741
6.745396825,269.029
6.751201814,268.898
6.757006803,267.653
6.762811791,268.257
6.768616780,267.858
6.774421769,267.564
6.780226757,267.414
6.786031746,267.787
6.791836735,267.208
6.797641723,267.474
6.803446712,267.98
6.809251701,267.603
6.815056689,267.498
6.820861678,267.996
6.826666667,0
6.832471655,0
6.838276644,0
6.844081633,224.155
6.849886621,223.967
6.855691610,220.945
6.861496599,220.677
6.867301587,220.835
6.873106576,220.999
6.878911565,221.528
6.884716553,222.408
6.890521542,223.307
6.896326531,224.735
6.902131519,229.544
6.907936508,231.766
6.913741497,234.017
6.919546485,235.039
6.925351474,236.397
6.931156463,237.774
6.936961451,238.574
6.942766440,239.31
6.948571429,239.899
6.954376417,240.329
6.960181406,240.909
6.965986395,241.369
6.971791383,242.194
6.977596372,242.902
6.983401361,243.581
6.989206349,244.533
6.995011338,245.293
7.000816327,246.564
7.006621315,247.614
7.012426304,248.827
7.018231293,248.951
7.024036281,247.371
7.029841270,247.187
7.035646259,249.569
7.041451247,250.937
7.047256236,253.194
7.053061224,0
7.058866213,278.932
7.064671202,281.071
7.070476190,281.179
7.076281179,280.569
7.082086168,278.692
7.087891156,268.515
7.093696145,267.254
7.099501134,266.345
7.105306122,265.372
7.111111111,264.421
7.116916100,263.813
7.122721088,263.725
7.128526077,263.801
7.134331066,264.072
7.140136054,264.102
7.145941043,264.001
7.151746032,263.623
7.157551020,263.217
7.163356009,263.249
7.169160998,263.371
7.174965986,263.723
7.180770975,264.354
7.186575964,265.043
7.192380952,266.245
7.198185941,267.151
7.203990930,267.831
7.209795918,268.179
7.215600907,268.372
7.221405896,268.68
7.227210884,268.928
7.233015873,269.193
7.238820862,269.455
7.244625850,269.535
7.250430839,269.967
7.256235828,270.307
7.262040816,270.888
7.267845805,271.487
7.273650794,271.683
7.279455782,271.86
7.285260771,271.729
7.291065760,271.301
7.296870748,271.071
7.302675737,270.887
7.308480726,270.848
7.314285714,271.003
7.320090703,270.987
7.325895692,270.261
7.331700680,268.885
7.337505669,266.928
7.343310658,266.04
7.349115646,265.301
7.354920635,264.899
7.360725624,267.311
7.366530612,267.787
7.372335601,266.043
7.378140590,265.719
7.383945578,265.377
7.389750567,264.55
7.395555556,266.341
7.401360544,265.556
7.407165533,264.32
7.412970522,267.015
7.418775510,271.664
7.424580499,271.306
7.430385488,271.494
7.436190476,274.011
7.441995465,274.073
7.447800454,275.115
7.453605442,276.442
7.459410431,277.667
7.465215420,279.494
7.471020408,281.411
7.476825397,283.177
7.482630385,284.681
7.488435374,285.458
7.494240363,285.717
7.500045351,284.906
7.505850340,283.455
7.511655329,282.753
7.517460317,282.132
7.523265306,281.442
7.529070295,281.087
7.534875283,280.467
7.540680272,279.525
7.546485261,278.366
7.552290249,277.325
7.558095238,276.902
7.563900227,275.905
7.569705215,274.8
7.575510204,272.699
7.581315193,270.882
7.587120181,269.45
7.592925170,268.742
7.598730159,268.364
7.604535147,268.243
7.610340136,268.269
7.616145125,268.649
7.621950113,269.091
7.627755102,269.981
7.633560091,270.714
7.639365079,271.681
7.645170068,272.693
7.650975057,273.806
7.656780045,274.73
7.662585034,275.461
7.668390023,276.06
7.674195011,276.71
7.680000000,277.396
7.685804989,278.328
7.691609977,279.199
7.697414966,279.73
7.703219955,279.908
7.709024943,279.632
7.714829932,279.19
7.720634921,278.579
7.726439909,277.562
7.732244898,276.295
7.738049887,275.172
7.743854875,274.037
7.749659864,273.205
7.755464853,271.887
7.761269841,270.305
7.767074830,268.681
7.772879819,267.32
7.778684807,266.736
7.784489796,266.563
7.790294785,266.555
7.796099773,266.943
7.801904762,267.358
7.807709751,267.911
7.813514739,268.666
7.819319728,269.625
7.825124717,270.808
7.830929705,271.932
7.836734694,273.102
7.842539683,274.328
7.848344671,275.361
7.854149660,276.115
7.859954649,276.586
7.865759637,276.759
7.871564626,276.642
7.877369615,276.301
7.883174603,275.765
7.888979592,275.163
7.894784580,274.518
7.900589569,273.963
7.906394558,273.417
7.912199546,272.874
7.918004535,272.393
7.923809524,271.909
7.929614512,271.72
7.935419501,271.716
7.941224490,271.749
7.947029478,271.916
7.952834467,271.984
7.958639456,272.091
7.964444444,272.496
7.970249433,272.754
7.976054422,273.007
7.981859410,273.234
7.987664399,273.398
7.993469388,273.787
7.999274376,274.447
8.005079365,275.118
8.010884354,275.707
8.016689342,276.289
8.022494331,276.642
8.028299320,276.897
8.034104308,276.866
8.039909297,276.471
8.045714286,275.934
8.051519274,275.189
8.057324263,274.468
8.063129252,273.875
8.068934240,273.452
8.074739229,273.034
8.080544218,272.813
8.086349206,272.72
8.092154195,272.716
8.097959184,272.851
8.103764172,272.987
8.109569161,273.417
8.115374150,273.961
8.121179138,274.825
8.126984127,275.687
8.132789116,276.521
8.138594104,277.379
8.144399093,278.314
8.150204082,279.4
8.156009070,280.525
8.161814059,281.348
8.167619048,282.271
8.173424036,282.971
8.179229025,283.401
8.185034014,283.196
8.190839002,282.615
8.196643991,281.743
8.202448980,280.796
8.208253968,279.91
8.214058957,279.194
8.219863946,278.44
8.225668934,277.648
8.231473923,277.014
8.237278912,276.622
8.243083900,276.548
8.248888889,276.469
8.254693878,276.578
8.260498866,276.892
8.266303855,277.18
8.272108844,277.645
8.277913832,278.084
8.283718821,278.425
8.289523810,278.67
8.295328798,278.781
8.301133787,278.873
8.306938776,278.883
8.312743764,278.814
8.318548753,278.466
8.324353741,277.869
8.330158730,277.17
8.335963719,276.276
8.341768707,275.586
8.347573696,274.961
8.353378685,274.545
8.359183673,274.299
8.364988662,274.06
8.370793651,273.959
8.376598639,274.079
8.382403628,274.349
8.388208617,274.643
8.394013605,274.23
8.399818594,272.844
8.405623583,269.483
8.411428571,265.643
8.417233560,262.323
8.423038549,261.015
8.428843537,262.856
8.434648526,261.846
8.440453515,262.452
8.446258503,260.017
8.452063492,261.531
8.457868481,264.915
8.463673469,266.408
8.469478458,265.69
8.475283447,0
8.481088435,0
8.486893424,229.908
8.492698413,229.151
8.498503401,228.907
8.504308390,229.21
8.510113379,230.479
8.515918367,232.733
8.521723356,234.684
8.527528345,236.258
8.533333333,237.528
8.539138322,239.03
8.544943311,240.624
8.550748299,241.981
8.556553288,242.629
8.562358277,242.962
8.568163265,243.076
8.573968254,243.161
8.579773243,243.282
8.585578231,243.241
8.591383220,243.136
8.597188209,242.911
8.602993197,242.635
8.608798186,242.432
8.614603175,242.948
8.620408163,242.619
8.626213152,243.733
8.632018141,245.577
8.637823129,244.797
8.643628118,244.09
8.649433107,0
8.655238095,0
8.661043084,0
8.666848073,0
8.672653061,0
8.678458050,0
8.684263039,229.223
8.690068027,222.526
8.695873016,221.82
