1.892426304,231.928
1.898231293,232.817
1.904036281,233.65
1.909841270,234.615
1.915646259,235.68
1.921451247,236.646
1.927256236,237.981
1.933061224,239.273
1.938866213,240.298
1.944671202,240.76
1.950476190,240.66
1.956281179,239.287
1.962086168,237.03
1.967891156,234.179
1.973696145,230.767
1.979501134,226.686
1.985306122,223.295
1.991111111,219.118
1.996916100,214.633
2.002721088,210.455
2.008526077,206.818
2.014331066,201.409
2.020136054,200.184
2.025941043,198.862
2.031746032,198.519
2.037551020,199.021
2.043356009,199.426
2.049160998,201.207
2.054965986,202.668
2.060770975,204.722
2.066575964,206.418
2.072380952,208.25
2.078185941,209.973
2.083990930,211.592
2.089795918,213.216
2.095600907,214.299
2.101405896,214.994
2.107210884,215.783
2.113015873,216.344
2.118820862,216.835
2.124625850,217.189
2.130430839,217.446
2.136235828,217.493
2.142040816,217.481
2.147845805,217.651
2.153650794,218.202
2.159455782,218.864
2.165260771,219.286
2.171065760,219.535
2.176870748,219.713
2.182675737,219.89
2.188480726,220.008
2.194285714,219.958
2.200090703,220.192
2.205895692,220.857
2.211700680,222.326
2.217505669,224.342
2.223310658,226.48
2.229115646,229.48
2.234920635,232.435
2.240725624,235.108
2.246530612,237.83
2.252335601,240.396
2.258140590,243.129
2.263945578,244.664
2.269750567,245.971
2.275555556,245.804
2.281360544,245.465
2.287165533,244.653
2.292970522,242.905
2.298775510,240.456
2.304580499,236.825
2.310385488,232.583
2.316190476,228.854
2.321995465,225.332
2.327800454,222.268
2.333605442,219.803
2.339410431,217.157
2.345215420,213.251
2.351020408,210.68
2.356825397,209.745
2.362630385,208.932
2.368435374,208.782
2.374240363,208.656
2.380045351,208.523
2.385850340,209.533
2.391655329,210.145
2.397460317,210.379
2.403265306,210.958
2.409070295,210.952
2.414875283,211.128
2.420680272,211.497
2.426485261,211.27
2.432290249,210.877
2.438095238,210.43
2.443900227,209.774
2.449705215,208.869
2.455510204,207.981
2.461315193,206.897
2.467120181,206.016
2.472925170,205.063
2.478730159,204.422
2.484535147,204.128
2.490340136,203.76
2.496145125,203.511
2.501950113,203.239
2.507755102,202.987
2.513560091,202.549
2.519365079,202.199
2.525170068,201.902
2.530975057,201.581
2.536780045,201.443
2.542585034,201.467
2.548390023,201.887
2.554195011,202.343
2.560000000,202.964
2.565804989,203.388
2.571609977,203.622
2.577414966,203.791
2.583219955,203.638
2.589024943,203.836
2.594829932,203.854
2.600634921,204.119
2.606439909,204.153
2.612244898,203.919
2.618049887,203.934
2.623854875,204.174
2.629659864,204.547
2.635464853,204.736
2.641269841,204.664
2.647074830,203.581
2.652879819,202.031
2.658684807,200.303
2.664489796,196.481
2.670294785,193.477
2.676099773,0
2.681904762,0
2.687709751,0
2.693514739,0
2.699319728,0
2.705124717,0
2.710929705,0
2.716734694,0
2.722539683,0
2.728344671,0
2.734149660,0
2.739954649,0
2.745759637,0
2.751564626,0
2.757369615,0
2.763174603,250.084
2.768979592,254.105
2.774784580,266.118
2.780589569,275.901
2.786394558,285.572
2.792199546,296.32
2.798004535,305.105
2.803809524,311.004
2.809614512,316.011
2.815419501,320.848
2.821224490,324.871
2.827029478,328.629
2.832834467,330.856
2.838639456,331.917
2.844444444,331.851
2.850249433,331.237
2.856054422,329.976
2.861859410,328.551
2.867664399,327.591
2.873469388,326.148
2.879274376,324.379
2.885079365,322.128
2.890884354,318.446
2.896689342,316.049
2.902494331,315.096
2.908299320,314.568
2.914104308,314.794
2.919909297,314.847
2.925714286,315.347
2.931519274,316.006
2.937324263,316.344
2.943129252,316.098
2.948934240,315.242
2.954739229,312.74
2.960544218,308.666
2.966349206,304.178
2.972154195,299.805
2.977959184,302.336
2.983764172,317.253
2.989569161,316.68
2.995374150,316.307
3.001179138,316.246
3.006984127,315.811
3.012789116,315.317
3.018594104,315.198
3.024399093,322.561
3.030204082,315.533
3.036009070,322.546
3.041814059,317.9
3.047619048,307.621
3.053424036,307.937
3.059229025,311.253
3.065034014,312.85
3.070839002,314.189
3.076643991,314.743
3.082448980,312.972
3.088253968,311.098
3.094058957,309.786
3.099863946,308.732
3.105668934,308.26
3.111473923,308.538
3.117278912,309.138
3.123083900,310.079
3.128888889,311.649
3.134693878,313.357
3.140498866,315.479
3.146303855,317.832
3.152108844,320.296
3.157913832,323.403
3.163718821,326.112
3.169523810,329.01
3.175328798,332.984
3.181133787,336.388
3.186938776,339.463
3.192743764,342.293
3.198548753,342.888
3.204353741,344.016
3.210158730,343.935
3.215963719,340.797
3.221768707,336.865
3.227573696,332.579
3.233378685,328.332
3.239183673,324.331
3.244988662,319.731
3.250793651,313.636
3.256598639,305.918
3.262403628,299.96
3.268208617,295.782
3.274013605,292.766
3.279818594,289.782
3.285623583,288.478
3.291428571,287.89
3.297233560,287.902
3.303038549,288.253
3.308843537,288.398
3.314648526,288.453
3.320453515,290.113
3.326258503,291.157
3.332063492,292.206
3.337868481,294.024
3.343673469,294.171
3.349478458,295.117
3.355283447,295.893
3.361088435,296.291
3.366893424,296.272
3.372698413,295.444
3.378503401,294.542
3.384308390,293.637
3.390113379,292.728
3.395918367,291.791
3.401723356,290.925
3.407528345,290.424
3.413333333,289.644
3.419138322,289.183
3.424943311,288.642
3.430748299,287.905
3.436553288,286.965
3.442358277,286.157
3.448163265,285.531
3.453968254,285.15
3.459773243,285.08
3.465578231,285.136
3.471383220,285.654
3.477188209,286.423
3.482993197,287.882
3.488798186,290.187
3.494603175,292.851
3.500408163,297.204
3.506213152,301.768
3.512018141,306.084
3.517823129,309.235
3.523628118,312.995
3.529433107,317.073
3.535238095,321.491
3.541043084,323.597
3.546848073,324.657
3.552653061,325.583
3.558458050,325.023
3.564263039,323.635
3.570068027,320.881
3.575873016,317.372
3.581678005,312.135
3.587482993,306
3.593287982,299.998
3.599092971,294.228
3.604897959,290.282
3.610702948,287.587
3.616507937,284.979
3.622312925,284.19
3.628117914,283.689
3.633922902,283.612
3.639727891,284.152
3.645532880,284.786
3.651337868,285.414
3.657142857,285.763
3.662947846,286.193
3.668752834,286.66
3.674557823,287.332
3.680362812,288.016
3.686167800,288.493
3.691972789,288.816
3.697777778,289.239
3.703582766,289.745
3.709387755,289.872
3.715192744,289.953
3.720997732,289.426
3.726802721,288.447
3.732607710,287.403
3.738412698,286.356
3.744217687,284.701
3.750022676,283.449
3.755827664,282.241
3.761632653,281.18
3.767437642,280.12
3.773242630,278.793
3.779047619,277.766
3.784852608,276.687
3.790657596,275.735
3.796462585,275.146
3.802267574,274.542
3.808072562,273.859
3.813877551,273.253
3.819682540,272.65
3.825487528,272.407
3.831292517,272.44
3.837097506,272.882
3.842902494,273.656
3.848707483,274.626
3.854512472,276.06
3.860317460,277.345
3.866122449,278.651
3.871927438,279.859
3.877732426,281.187
3.883537415,283.064
3.889342404,285.155
3.895147392,287.303
3.900952381,289.021
3.906757370,290.514
3.912562358,290.216
3.918367347,288.671
3.924172336,286.092
3.929977324,282.973
3.935782313,279.518
3.941587302,276.022
3.947392290,271.253
3.953197279,266.173
3.959002268,259.055
3.964807256,254.807
3.970612245,250.965
3.976417234,247.438
3.982222222,244.648
3.988027211,241.18
3.993832200,238.969
3.999637188,237.417
4.005442177,234.916
4.011247166,233.763
4.017052154,233.085
4.022857143,232.339
4.028662132,231.457
4.034467120,229.93
4.040272109,228.988
4.046077098,228.458
4.051882086,228.322
4.057687075,228.661
4.063492063,229.219
4.069297052,229.256
4.075102041,229.429
4.080907029,229.093
4.086712018,228.726
4.092517007,228.774
4.098321995,228.386
4.104126984,228.759
4.109931973,228.878
4.115736961,228.829
4.121541950,229.065
4.127346939,229.436
4.133151927,229.863
4.138956916,230.384
4.144761905,231.195
4.150566893,231.351
4.156371882,231.619
4.162176871,231.873
4.167981859,232.211
4.173786848,232.749
4.179591837,233.364
4.185396825,233.938
4.191201814,234.438
4.197006803,234.829
4.202811791,235.245
4.208616780,235.214
4.214421769,234.83
4.220226757,233.92
4.226031746,232.227
4.231836735,230.738
4.237641723,228.665
4.243446712,226.157
4.249251701,223.985
4.255056689,220.767
4.260861678,216.97
4.266666667,213.408
4.272471655,209.673
4.278276644,206.746
4.284081633,205.36
4.289886621,204.062
4.295691610,203.746
4.301496599,203.937
4.307301587,204.177
4.313106576,204.91
4.318911565,205.649
4.324716553,206.899
4.330521542,209.04
4.336326531,211.7
4.342131519,214.172
4.347936508,215.647
4.353741497,216.04
4.359546485,215.842
4.365351474,215.399
4.371156463,215.061
4.376961451,214.802
4.382766440,214.294
4.388571429,213.376
4.394376417,212.722
4.400181406,212.354
4.405986395,212.363
4.411791383,212.722
4.417596372,213.261
4.423401361,213.83
4.429206349,214.159
4.435011338,214.781
4.440816327,216.13
4.446621315,215.697
4.452426304,215.194
4.458231293,214.712
4.464036281,214.181
4.469841270,214.416
4.475646259,214.517
4.481451247,214.513
4.487256236,214.301
4.493061224,214.305
4.498866213,214.623
4.504671202,215.422
4.510476190,216.696
4.516281179,218.457
4.522086168,220.678
4.527891156,224.006
4.533696145,226.89
4.539501134,229.966
4.545306122,233.053
4.551111111,235.374
4.556916100,236.636
4.562721088,237.509
4.568526077,238.248
4.574331066,238.786
4.580136054,238.657
4.585941043,237.658
4.591746032,235.894
4.597551020,233.337
4.603356009,230.551
4.609160998,226.436
4.614965986,222.184
4.620770975,218.722
4.626575964,214.817
4.632380952,210.817
4.638185941,208.09
4.643990930,206.19
4.649795918,206.767
4.655600907,207.444
4.661405896,207.88
4.667210884,210.811
4.673015873,213.333
4.678820862,215.05
4.684625850,216.56
4.690430839,215.771
4.696235828,213.731
4.702040816,211.051
4.707845805,208.935
4.713650794,207.826
4.719455782,208.984
4.725260771,211.35
4.731065760,212.771
4.736870748,213.365
4.742675737,213.393
4.748480726,214.092
4.754285714,215.32
4.760090703,215.748
4.765895692,215.626
4.771700680,215.705
4.777505669,214.132
4.783310658,213.035
4.789115646,211.533
4.794920635,210.851
4.800725624,211.596
4.806530612,210.933
4.812335601,0
4.818140590,0
4.823945578,0
4.829750567,0
4.835555556,0
4.841360544,0
4.847165533,0
4.852970522,0
4.858775510,0
4.864580499,0
4.870385488,0
4.876190476,0
4.881995465,0
4.887800454,0
4.893605442,0
4.899410431,0
4.905215420,0
4.911020408,0
4.916825397,0
4.922630385,0
4.928435374,0
4.934240363,0
4.940045351,0
4.945850340,0
4.951655329,0
4.957460317,0
4.963265306,0
4.969070295,0
4.974875283,0
4.980680272,0
4.986485261,0
4.992290249,0
4.998095238,0
5.003900227,0
5.009705215,0
5.015510204,0
5.021315193,0
5.027120181,0
5.032925170,0
5.038730159,0
5.044535147,0
5.050340136,0
5.056145125,0
5.061950113,0
5.067755102,0
5.073560091,0
5.079365079,0
5.085170068,0
5.090975057,0
5.096780045,0
5.102585034,0
5.108390023,0
5.114195011,0
5.120000000,0
5.125804989,0
5.131609977,0
5.137414966,0
5.143219955,0
5.149024943,0
5.154829932,0
5.160634921,0
5.166439909,0
5.172244898,0
5.178049887,0
5.183854875,0
5.189659864,0
5.195464853,0
5.201269841,0
5.207074830,168.977,168.977
5.212879819,169.475,169.475
5.218684807,171.212,171.212
5.224489796,172.709,172.709
5.230294785,174.151,174.151
5.236099773,175.671,175.671
5.241904762,176.407,176.407
5.247709751,177.2,177.2
5.253514739,177.874,177.874
5.259319728,178.217,178.217
5.265124717,178.803,178.803
5.270929705,179.877,179.877
5.276734694,181.212,181.212
5.282539683,181.901,181.901
5.288344671,182.727,182.727
5.294149660,183.108,183.108
5.299954649,183.745,183.745
5.305759637,185.392,185.392
5.311564626,186.285,186.285
5.317369615,187.126,187.126
5.323174603,187.391,187.391
5.328979592,186.907,186.907
5.334784580,186.895,186.895
5.340589569,186.886,186.886
5.346394558,186.899,186.899
5.352199546,187.238,187.238
5.358004535,187.67,187.67
5.363809524,187.667,187.667
5.369614512,189.269,189.269
5.375419501,192.944,192.944
5.381224490,193.551,193.551
5.387029478,194.46,194.46
5.392834467,192.24,192.24
5.398639456,190.807,190.807
5.404444444,188.703,188.703
5.410249433,0
5.416054422,0
5.421859410,0
5.427664399,0
5.433469388,0
5.439274376,0
5.445079365,0
5.450884354,0
5.456689342,0
5.462494331,0
5.468299320,0
5.474104308,0
5.479909297,0
5.485714286,0
5.491519274,0
5.497324263,173.737
5.503129252,173.022
5.508934240,172.313
5.514739229,171.893
5.520544218,172.156
5.526349206,172.661
5.532154195,173.456
5.537959184,174.285
5.543764172,175.093
5.549569161,175.744
5.555374150,176.955
5.561179138,178.403
5.566984127,179.658
5.572789116,180.808
5.578594104,181.555
5.584399093,182.268
5.590204082,183.301
5.596009070,184.398
5.601814059,185.475
5.607619048,186.737
5.613424036,187.785
5.619229025,188.542
5.625034014,188.856
5.630839002,188.884
5.636643991,188.774
5.642448980,188.511
5.648253968,187.654
5.654058957,186.184
5.659863946,184.035
5.665668934,181.813
5.671473923,179.927
5.677278912,178.144
5.683083900,176.771
5.688888889,175.951
5.694693878,175.32
5.700498866,174.899
5.706303855,174.517
5.712108844,174.116
5.717913832,173.628
5.723718821,173.099
5.729523810,172.709
5.735328798,172.424
5.741133787,172.257
5.746938776,172.922
5.752743764,0
5.758548753,0
5.764353741,185.327
5.770158730,184.788
5.775963719,183.867
5.781768707,183.031
5.787573696,182.431
5.793378685,182.297
5.799183673,182.678
5.804988662,183.544
5.810793651,184.904
5.816598639,186.524
5.822403628,188.248
5.828208617,190.193
5.834013605,192.395
5.839818594,194.641
5.845623583,197.238
5.851428571,202.167
5.857233560,208.972
5.863038549,216.165
5.868843537,225.529
5.874648526,234.16
5.880453515,241.099
5.886258503,0
5.892063492,0
5.897868481,0
5.903673469,0
5.909478458,0
5.915283447,0
5.921088435,275.449
5.926893424,276.678
5.932698413,273.298
5.938503401,270.828
5.944308390,261.558
5.950113379,254.306
5.955918367,246.689
5.961723356,242.262
5.967528345,238.515
5.973333333,234.956
5.979138322,232.272
5.984943311,230.624
5.990748299,228.841
5.996553288,227.597
6.002358277,226.445
6.008163265,225.481
6.013968254,224.008
6.019773243,223.273
6.025578231,223.599
6.031383220,222.371
6.037188209,223.514
6.042993197,223.947
6.048798186,223.245
6.054603175,224.132
6.060408163,227.049
6.066213152,228.239
6.072018141,231.464
6.077823129,235.136
6.083628118,238.998
6.089433107,239.416
6.095238095,240.291
6.101043084,240.544
6.106848073,239.5
6.112653061,238.163
6.118458050,236.932
6.124263039,235.634
6.130068027,234.568
6.135873016,233.808
6.141678005,233.067
6.147482993,232.459
6.153287982,231.792
6.159092971,230.949
6.164897959,230.315
6.170702948,230.03
6.176507937,230.173
6.182312925,230.706
6.188117914,231.636
6.193922902,232.827
6.199727891,234.293
6.205532880,235.68
6.211337868,236.297
6.217142857,236.405
6.222947846,235.458
6.228752834,234.303
6.234557823,233.332
6.240362812,235.599
6.246167800,237.716
6.251972789,238.011
6.257777778,237.572
6.263582766,236.839
6.269387755,235.927
6.275192744,234.574
6.280997732,233.343
6.286802721,232.56
6.292607710,231.681
6.298412698,230.941
6.304217687,229.981
6.310022676,228.737
6.315827664,227.806
6.321632653,227.332
6.327437642,227.093
6.333242630,227.187
6.339047619,227.388
6.344852608,227.562
6.350657596,227.652
6.356462585,227.897
6.362267574,228.159
6.368072562,228.286
6.373877551,228.39
6.379682540,228.662
6.385487528,231.437
6.391292517,230.765
6.397097506,229.849
6.402902494,229.766
6.408707483,229.156
6.414512472,229.262
6.420317460,229.404
6.426122449,229.422
6.431927438,229.664
6.437732426,229.757
6.443537415,229.663
6.449342404,229.877
6.455147392,230.33
6.460952381,231.26
6.466757370,232.686
6.472562358,235.195
6.478367347,237.733
6.484172336,239.715
6.489977324,241.159
6.495782313,241.865
6.501587302,241.945
6.507392290,240.322
6.513197279,237.445
6.519002268,233.992
6.524807256,228.755
6.530612245,222.91
6.536417234,218.118
6.542222222,213.73
6.548027211,202.362
6.553832200,192.018
6.559637188,185.898
6.565442177,0
6.571247166,0
6.577052154,0
6.582857143,0
6.588662132,0
6.594467120,0
6.600272109,0
6.606077098,0
6.611882086,0
6.617687075,0
6.623492063,0
6.629297052,0
6.635102041,0
6.640907029,0
6.646712018,0
6.652517007,0
6.658321995,0
6.664126984,0
6.669931973,0
6.675736961,0
6.681541950,0
6.687346939,0
6.693151927,0
6.698956916,0
6.704761905,0
6.710566893,0
6.716371882,0
6.722176871,0
6.727981859,0
6.733786848,0
6.739591837,212.484
6.745396825,215.956
6.751201814,216.22
6.757006803,217.738
6.762811791,215.766
6.768616780,215.422
6.774421769,214.562
6.780226757,214.567
6.786031746,215.485
6.791836735,216.094
6.797641723,216.728
6.803446712,217.581
6.809251701,218.545
6.815056689,219.501
6.820861678,220.706
6.826666667,222.359
6.832471655,223.64
6.838276644,224.825
6.844081633,226.179
6.849886621,228.28
6.855691610,230.745
6.861496599,232.561
6.867301587,233.944
6.873106576,235.697
6.878911565,237.913
6.884716553,241.065
6.890521542,244.945
6.896326531,247.38
6.902131519,249.498
6.907936508,251.377
6.913741497,252.933
6.919546485,253.803
6.925351474,254.462
6.931156463,254.703
6.936961451,254.289
6.942766440,252.955
6.948571429,250.768
6.954376417,246.953
6.960181406,243.972
6.965986395,240.805
6.971791383,237.923
6.977596372,233.622
6.983401361,228.594
6.989206349,223.5
6.995011338,220.533
7.000816327,218.619
7.006621315,216.11
7.012426304,214.686
7.018231293,214.123
7.024036281,214.034
7.029841270,214.462
7.035646259,215.119
7.041451247,216.055
7.047256236,216.79
7.053061224,217.591
7.058866213,217.889
7.064671202,218.053
7.070476190,218.051
7.076281179,218.216
7.082086168,218.318
7.087891156,217.881
7.093696145,217.422
7.099501134,216.111
7.105306122,215.335
7.111111111,215.075
7.116916100,215.005
7.122721088,214.861
7.128526077,214.881
7.134331066,214.671
7.140136054,214.204
7.145941043,214.084
7.151746032,213.746
7.157551020,213.495
7.163356009,213.219
7.169160998,212.779
7.174965986,212.356
7.180770975,212.007
7.186575964,211.576
7.192380952,210.591
7.198185941,209.164
7.203990930,208.212
7.209795918,207.046
7.215600907,205.791
7.221405896,204.88
7.227210884,202.662
7.233015873,200.976
7.238820862,198.519
7.244625850,196.057
7.250430839,192.894
7.256235828,188.996
7.262040816,186.021
7.267845805,183.849
7.273650794,182.135
7.279455782,181.347
7.285260771,180.506
7.291065760,181.116
7.296870748,181.508
7.302675737,181.765
7.308480726,182.292
7.314285714,181.971
7.320090703,182.724
7.325895692,183.628
7.331700680,184.468
7.337505669,185.425
7.343310658,185.819
7.349115646,186.053
7.354920635,185.623
7.360725624,185.872
7.366530612,186.126
7.372335601,186.06
7.378140590,186.759
7.383945578,187.848
7.389750567,188.981
7.395555556,189.762
7.401360544,190.274
7.407165533,189.561
7.412970522,188.224
7.418775510,187.049
7.424580499,185.665
7.430385488,184.424
7.436190476,183.804
7.441995465,183.482
7.447800454,183.364
7.453605442,183.716
7.459410431,183.678
7.465215420,183.343
7.471020408,182.744
7.476825397,181.641
7.482630385,180.873
7.488435374,180.152
7.494240363,179.751
7.500045351,179.393
7.505850340,178.908
7.511655329,178.577
7.517460317,178.245
7.523265306,178.336
7.529070295,178.572
7.534875283,178.907
7.540680272,179.152
7.546485261,179.667
7.552290249,179.953
7.558095238,180.352
7.563900227,180.553
7.569705215,180.18
7.575510204,179.931
7.581315193,179.43
7.587120181,179.032
7.592925170,178.897
7.598730159,178.804
7.604535147,178.833
7.610340136,179.193
7.616145125,179.885
7.621950113,181.759
7.627755102,184.381
7.633560091,185.235
7.639365079,185.384
7.645170068,185.162
7.650975057,184.231
7.656780045,183.308
7.662585034,182.645
7.668390023,181.796
7.674195011,181.531
7.680000000,181.292
7.685804989,180.839
7.691609977,180.877
7.697414966,181.208
7.703219955,182.209
7.709024943,183.137
7.714829932,183.646
7.720634921,183.766
7.726439909,184.298
7.732244898,183.818
7.738049887,184.18
7.743854875,184.077
7.749659864,183.639
7.755464853,184.176
7.761269841,184.612
7.767074830,185.724
7.772879819,186.766
7.778684807,187.637
7.784489796,188.232
7.790294785,188.698
7.796099773,188.814
7.801904762,188.856
7.807709751,188.594
7.813514739,187.979
7.819319728,186.135
7.825124717,184.736
7.830929705,182.803
7.836734694,180.899
7.842539683,179.715
7.848344671,178.421
7.854149660,177.026
7.859954649,175.976
7.865759637,175.147
7.871564626,174.376
7.877369615,173.972
7.883174603,173.871
7.888979592,173.855
7.894784580,174.011
7.900589569,174.306
7.906394558,174.172
7.912199546,174.109
7.918004535,173.972
7.923809524,173.723
7.929614512,174.377
7.935419501,175.517
7.941224490,175.737
7.947029478,175.887
7.952834467,177.106
7.958639456,177.631
7.964444444,180.63
7.970249433,181.049
7.976054422,181.979
7.981859410,180.467
7.987664399,178.974
7.993469388,178.442
7.999274376,177.4
8.005079365,176.456
8.010884354,0
8.016689342,0
8.022494331,0
8.028299320,189.535
8.034104308,187.701
8.039909297,187.152
8.045714286,185.515
8.051519274,184.965
8.057324263,184.91
8.063129252,184.359
8.068934240,184.728
8.074739229,186.074
8.080544218,188.41
8.086349206,192.35
8.092154195,197.716
8.097959184,203.388
8.103764172,210.262
8.109569161,216.89
8.115374150,222.298
8.121179138,228.196
8.126984127,0
8.132789116,0
8.138594104,0
8.144399093,0
8.150204082,0
8.156009070,0
8.161814059,0
8.167619048,0
8.173424036,0
8.179229025,0
8.185034014,0
8.190839002,265.793
8.196643991,258.629
8.202448980,256.311
8.208253968,252.663
8.214058957,249.972
8.219863946,247.59
8.225668934,245.873
8.231473923,243.246
8.237278912,240.148
8.243083900,237.039
8.248888889,233.891
8.254693878,231.531
8.260498866,229.999
8.266303855,228.384
8.272108844,226.646
8.277913832,224.856
8.283718821,222.137
8.289523810,219.216
8.295328798,220.921
8.301133787,221.575
8.306938776,222.275
8.312743764,222.512
8.318548753,222.051
8.324353741,223.391
8.330158730,226.15
8.335963719,227.771
8.341768707,229.328
8.347573696,227.721
8.353378685,227.066
8.359183673,227.037
8.364988662,226.641
8.370793651,227.33
8.376598639,227.932
8.382403628,228.5
8.388208617,228.889
8.394013605,229.184
8.399818594,229.026
8.405623583,229.077
8.411428571,229.193
8.417233560,229.289
8.423038549,229.75
8.428843537,230.212
8.434648526,231.019
8.440453515,232.171
8.446258503,233.499
8.452063492,235.303
8.457868481,237.056
8.463673469,238.522
8.469478458,238.958
8.475283447,238.774
8.481088435,238.66
8.486893424,236.625
8.492698413,235.299
8.498503401,236.014
8.504308390,236.625
8.510113379,239.149
8.515918367,238.81
8.521723356,238.61
8.527528345,236.974
8.533333333,235.994
8.539138322,234.353
8.544943311,232.511
8.550748299,230.82
8.556553288,229.315
8.562358277,228.46
8.568163265,227.959
8.573968254,228.058
8.579773243,227.926
8.585578231,228.175
8.591383220,228.16
8.597188209,228.064
