1.068117914,196.919,196.919
1.073922902,199.142,199.142
1.079727891,197.283,197.283
1.085532880,195.533,195.533
1.091337868,197.063,197.063
1.097142857,198.478,198.478
1.102947846,199.623,199.623
1.108752834,195.384,195.384
1.114557823,191.907,191.907
1.120362812,191.413,191.413
1.126167800,190.385,190.385
1.131972789,190.307,190.307
1.137777778,0
1.143582766,0
1.149387755,0
1.155192744,0
1.160997732,0
1.166802721,0
1.172607710,0
1.178412698,0
1.184217687,0
1.190022676,0
1.195827664,0
1.201632653,0
1.207437642,0
1.213242630,0
1.219047619,0
1.224852608,0
1.230657596,0
1.236462585,0
1.242267574,0
1.248072562,0
1.253877551,0
1.259682540,0
1.265487528,0
1.271292517,0
1.277097506,220.687
1.282902494,214.594
1.288707483,210.379
1.294512472,207.039
1.300317460,203.633
1.306122449,199.365
1.311927438,195.001
1.317732426,191.607
1.323537415,189.072
1.329342404,186.531
1.335147392,184.701
1.340952381,182.556
1.346757370,180.576
1.352562358,179.01
1.358367347,177.981
1.364172336,177.703
1.369977324,177.792
1.375782313,178.227
1.381587302,178.759
1.387392290,179.776
1.393197279,180.513
1.399002268,180.578
1.404807256,180.389
1.410612245,179.359
1.416417234,178.71
1.422222222,178.395
1.428027211,178.076
1.433832200,177.9
1.439637188,177.433
1.445442177,176.921
1.451247166,176.366
1.457052154,175.869
1.462857143,175.312
1.468662132,174.695
1.474467120,174.103
1.480272109,173.785
1.486077098,173.836
1.491882086,173.743
1.497687075,174.027
1.503492063,174.163
1.509297052,174.508
1.515102041,175.289
1.520907029,175.924
1.526712018,176.741
1.532517007,177.075
1.538321995,177.642
1.544126984,178.105
1.549931973,178.498
1.555736961,179.168
1.561541950,179.673
1.567346939,180.081
1.573151927,180.829
1.578956916,181.364
1.584761905,182.196
1.590566893,183.587
1.596371882,185.578
1.602176871,187.956
1.607981859,190.222
1.613786848,192.358
1.619591837,194.489
1.625396825,196.278
1.631201814,198.048
1.637006803,200.304
1.642811791,202.033
1.648616780,204.021
1.654421769,205.512
1.660226757,207.792
1.666031746,210.347
1.671836735,213.313
1.677641723,215.914
1.683446712,217.907
1.689251701,219.289
1.695056689,220.519
1.700861678,220.937
1.706666667,220.52
1.712471655,220.371
1.718276644,220.068
1.724081633,219.16
1.729886621,218.132
1.735691610,217.237
1.741496599,215.872
1.747301587,215.603
1.753106576,214.863
1.758911565,215.473
1.764716553,221.555
1.770521542,222.887
1.776326531,225.599
1.782131519,226.072
1.787936508,226.006
1.793741497,222.792
1.799546485,220.148
1.805351474,216.521
1.811156463,213.39
1.816961451,211.248
1.822766440,206.224
1.828571429,203.848
1.834376417,200.807
1.840181406,198.98
1.845986395,197.685
1.851791383,196.643
1.857596372,195.846
1.863401361,195.201
1.869206349,194.553
1.875011338,193.983
1.880816327,193.6
1.886621315,193.306
1.892426304,193.17
1.898231293,192.977
1.904036281,192.808
1.909841270,192.832
1.915646259,192.745
1.921451247,192.597
1.927256236,192.357
1.933061224,191.573
1.938866213,192.433
1.944671202,0
1.950476190,0
1.956281179,0
1.962086168,0
1.967891156,0
1.973696145,0
1.979501134,0
1.985306122,0
1.991111111,0
1.996916100,0
2.002721088,0
2.008526077,0
2.014331066,0
2.020136054,0
2.025941043,0
2.031746032,0
2.037551020,0
2.043356009,0
2.049160998,0
2.054965986,184.537
2.060770975,183.751
2.066575964,182.485
2.072380952,181.896
2.078185941,181.745
2.083990930,181.387
2.089795918,180.937
2.095600907,179.386
2.101405896,177.648
2.107210884,176.762
2.113015873,175.295
2.118820862,0
2.124625850,0
2.130430839,0
2.136235828,0
2.142040816,0
2.147845805,171.552
2.153650794,172.218
2.159455782,172.686
2.165260771,172.865
2.171065760,175.582
2.176870748,176.63
2.182675737,175.006
2.188480726,176.461
2.194285714,176.701
2.200090703,178.035
2.205895692,178.471
2.211700680,177.284
2.217505669,0
2.223310658,0
2.229115646,0
2.234920635,0
2.240725624,0
2.246530612,0
2.252335601,0
2.258140590,0
2.263945578,173.565
2.269750567,173.314
2.275555556,172.966
2.281360544,173.533
2.287165533,173.824
2.292970522,174.044
2.298775510,174.829
2.304580499,174.952
2.310385488,174.893
2.316190476,175.192
2.321995465,174.464
2.327800454,173.641
2.333605442,173.089
2.339410431,172.15
2.345215420,171.628
2.351020408,173.5
2.356825397,173.313
2.362630385,174.61
2.368435374,175.919
2.374240363,177.185
2.380045351,179.229
2.385850340,178.565
2.391655329,177.83
2.397460317,177.644
2.403265306,177.842
2.409070295,178.072
2.414875283,178.092
2.420680272,177.325
2.426485261,176.832
2.432290249,177.244
2.438095238,177.689
2.443900227,178.826
2.449705215,178.773
2.455510204,178.812
2.461315193,178.888
2.467120181,178.625
2.472925170,178.824
2.478730159,178.599
2.484535147,178.573
2.490340136,178.054
2.496145125,178.026
2.501950113,178.355
2.507755102,178.977
2.513560091,179.321
2.519365079,179.849
2.525170068,181.336
2.530975057,181.738
2.536780045,181.553
2.542585034,181.226
2.548390023,180.07
2.554195011,180.157
2.560000000,181.044
2.565804989,181.867
2.571609977,182.286
2.577414966,182.287
2.583219955,182.062
2.589024943,181.763
2.594829932,181.278
2.600634921,180.955
2.606439909,0
2.612244898,0
2.618049887,0
2.623854875,0
2.629659864,0
2.635464853,0
2.641269841,0
2.647074830,0
2.652879819,0
2.658684807,0
2.664489796,0
2.670294785,184.863
2.676099773,185.51
2.681904762,186.673
2.687709751,186.283
2.693514739,187.397
2.699319728,187.427
2.705124717,187.148
2.710929705,187.116
2.716734694,187.214
2.722539683,187.24
2.728344671,186.947
2.734149660,187.122
2.739954649,186.736
2.745759637,186.379
2.751564626,186.736
2.757369615,185.348
2.763174603,184.688
2.768979592,185.149
2.774784580,184.558
2.780589569,185.552
2.786394558,185.937
2.792199546,186.162
2.798004535,186.718
2.803809524,186.603
2.809614512,186.301
2.815419501,186.511
2.821224490,186.736
2.827029478,185.784
2.832834467,185.986
2.838639456,185.055
2.844444444,184.686
2.850249433,184.38
2.856054422,183.297
2.861859410,183.668
2.867664399,183.425
2.873469388,183.903
2.879274376,184.119
2.885079365,183.662
2.890884354,183.621
2.896689342,182.516
2.902494331,187.516
2.908299320,187.959
2.914104308,187.065
2.919909297,186.447
2.925714286,187.966
2.931519274,185.582
2.937324263,0
2.943129252,0
2.948934240,0
2.954739229,0
2.960544218,0
2.966349206,0
2.972154195,0
2.977959184,0
2.983764172,0
2.989569161,0
2.995374150,0
3.001179138,0
3.006984127,0
3.012789116,0
3.018594104,0
3.024399093,0
3.030204082,0
3.036009070,0
3.041814059,0
3.047619048,0
3.053424036,0
3.059229025,179.617,179.617
3.065034014,180.323,180.323
3.070839002,180.834,180.834
3.076643991,181.77,181.77
3.082448980,182.557,182.557
3.088253968,182.922,182.922
3.094058957,183.078,183.078
3.099863946,183.187,183.187
3.105668934,183.759,183.759
3.111473923,183.898,183.898
3.117278912,184.761,184.761
3.123083900,185.195,185.195
3.128888889,185.308,185.308
3.134693878,185.211,185.211
3.140498866,184.866,184.866
3.146303855,184.783,184.783
3.152108844,184.596,184.596
3.157913832,184.45,184.45
3.163718821,184.057,184.057
3.169523810,183.577,183.577
3.175328798,182.854,182.854
3.181133787,182.04,182.04
3.186938776,182.159,182.159
3.192743764,181.835,181.835
3.198548753,182.21,182.21
3.204353741,182.483,182.483
3.210158730,182.656,182.656
3.215963719,183.443,183.443
3.221768707,183.367,183.367
3.227573696,184.09,184.09
3.233378685,184.351,184.351
3.239183673,184.531,184.531
3.244988662,184.833,184.833
3.250793651,184.864,184.864
3.256598639,184.707,184.707
3.262403628,184.667,184.667
3.268208617,184.795,184.795
3.274013605,185.042,185.042
3.279818594,185.206,185.206
3.285623583,185.427,185.427
3.291428571,185.59,185.59
3.297233560,185.694,185.694
3.303038549,185.919,185.919
3.308843537,186.282,186.282
3.314648526,186.8,186.8
3.320453515,187.814,187.814
3.326258503,188.823,188.823
3.332063492,189.809,189.809
3.337868481,190.771,190.771
3.343673469,191.892,191.892
3.349478458,193.038,193.038
3.355283447,194.927,194.927
3.361088435,197.376,197.376
3.366893424,201.928,201.928
3.372698413,206.729,206.729
3.378503401,210.017,210.017
3.384308390,213.261,213.261
3.390113379,216.038,216.038
3.395918367,216.769,216.769
3.401723356,218.025,218.025
3.407528345,219.161,219.161
3.413333333,220.472,220.472
3.419138322,221.694,221.694
3.424943311,222.948,222.948
3.430748299,223.917,223.917
3.436553288,224.983,224.983
3.442358277,226.505,226.505
3.448163265,227.135,227.135
3.453968254,227.645,227.645
3.459773243,228.46,228.46
3.465578231,229.349,229.349
3.471383220,229.961,229.961
3.477188209,230.378,230.378
3.482993197,230.658,230.658
3.488798186,230.516,230.516
3.494603175,229.962,229.962
3.500408163,229.455,229.455
3.506213152,228.647,228.647
3.512018141,227.593,227.593
3.517823129,227.368,227.368
3.523628118,227.41,227.41
3.529433107,227.581,227.581
3.535238095,228.763,228.763
3.541043084,229.28,229.28
3.546848073,229.751,229.751
3.552653061,233.353,233.353
3.558458050,233.72,233.72
3.564263039,224.93,224.93
3.570068027,215.944,215.944
3.575873016,213.458,213.458
3.581678005,209.495,209.495
3.587482993,208.148,208.148
3.593287982,203.077,203.077
3.599092971,200.498,200.498
3.604897959,199.601,199.601
3.610702948,198.691,198.691
3.616507937,198.175,198.175
3.622312925,197.349,197.349
3.628117914,196.757,196.757
3.633922902,196.087,196.087
3.639727891,194.423,194.423
3.645532880,193.247,193.247
3.651337868,191.819,191.819
3.657142857,191.573,191.573
3.662947846,191.641,191.641
3.668752834,0
3.674557823,0
3.680362812,0
3.686167800,0
3.691972789,0
3.697777778,0
3.703582766,0
3.709387755,183.875,183.875
3.715192744,185.067,185.067
3.720997732,186.206,186.206
3.726802721,186.87,186.87
3.732607710,187.138,187.138
3.738412698,186.924,186.924
3.744217687,186.418,186.418
3.750022676,185.837,185.837
3.755827664,184.978,184.978
3.761632653,183.813,183.813
3.767437642,182.328,182.328
3.773242630,180.256,180.256
3.779047619,178.587,178.587
3.784852608,174.29,174.29
3.790657596,169,169
3.796462585,169.144,169.144
3.802267574,170.297,170.297
3.808072562,169.663,169.663
3.813877551,167.065,167.065
3.819682540,0
3.825487528,0
3.831292517,0
3.837097506,0
3.842902494,0
3.848707483,180.188,180.188
3.854512472,178.799,178.799
3.860317460,0
3.866122449,0
3.871927438,0
3.877732426,0
3.883537415,0
3.889342404,0
3.895147392,0
3.900952381,0
3.906757370,0
3.912562358,183.338
3.918367347,182.756
3.924172336,182.716
3.929977324,182.529
3.935782313,182.204
3.941587302,182.834
3.947392290,182.168
3.953197279,183.591
3.959002268,184.712
3.964807256,183.838
3.970612245,183.135
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,0
4.011247166,0
4.017052154,0
4.022857143,0
4.028662132,0
4.034467120,0
4.040272109,0
4.046077098,0
4.051882086,0
4.057687075,0
4.063492063,0
4.069297052,0
4.075102041,0
4.080907029,0
4.086712018,0
4.092517007,0
4.098321995,187.876
4.104126984,186.37
4.109931973,181.977
4.115736961,179.389
4.121541950,177.662
4.127346939,176.544
4.133151927,175.129
4.138956916,174.234
4.144761905,173.61
4.150566893,173.444
4.156371882,173.386
4.162176871,172.929
4.167981859,172.159
4.173786848,171.273
4.179591837,170.768
4.185396825,171.152
4.191201814,171.994
4.197006803,171.544
4.202811791,171.014
4.208616780,170.006
4.214421769,0
4.220226757,0
4.226031746,0
4.231836735,0
4.237641723,0
4.243446712,0
4.249251701,0
4.255056689,0
4.260861678,0
4.266666667,0
4.272471655,0
4.278276644,0
4.284081633,0
4.289886621,0
4.295691610,0
4.301496599,0
4.307301587,173.333
4.313106576,173.097
4.318911565,172.547
4.324716553,172.419
4.330521542,172.535
4.336326531,172.204
4.342131519,172.448
4.347936508,172.605
4.353741497,173.241
4.359546485,173.496
4.365351474,173.367
4.371156463,173.007
4.376961451,172.702
4.382766440,172.63
4.388571429,172.381
4.394376417,172.121
4.400181406,171.234
4.405986395,170.29
4.411791383,169.613
4.417596372,167.994
4.423401361,0
4.429206349,0
4.435011338,0
4.440816327,0
4.446621315,0
4.452426304,0
4.458231293,0
4.464036281,0
4.469841270,0
4.475646259,0
4.481451247,0
4.487256236,167.942
4.493061224,168.675
4.498866213,168.883
4.504671202,169.805
4.510476190,169.657
4.516281179,169.634
4.522086168,169.797
4.527891156,169.685
4.533696145,170.122
4.539501134,170.524
4.545306122,171.331
4.551111111,171.721
4.556916100,171.944
4.562721088,172.157
4.568526077,171.868
4.574331066,171.75
4.580136054,171.619
4.585941043,170.917
4.591746032,170.555
4.597551020,170.637
4.603356009,171.212
4.609160998,172.35
4.614965986,173.795
4.620770975,175.479
4.626575964,177.07
4.632380952,178.706
4.638185941,180.153
4.643990930,181.264
4.649795918,182.869
4.655600907,184.487
4.661405896,186.743
4.667210884,188.399
4.673015873,190.433
4.678820862,191.796
4.684625850,192.281
4.690430839,193.282
4.696235828,193.685
4.702040816,194.671
4.707845805,196.435
4.713650794,196.091
4.719455782,0
4.725260771,0
4.731065760,0
4.736870748,0
4.742675737,0
4.748480726,0
4.754285714,208.874
4.760090703,208.321
4.765895692,209.058
4.771700680,209.517
4.777505669,209.129
4.783310658,207.829
4.789115646,206.195
4.794920635,204.317
4.800725624,202.102
4.806530612,198.566
4.812335601,194.913
4.818140590,191.593
4.823945578,188.613
4.829750567,186.116
4.835555556,183.987
4.841360544,182.113
4.847165533,181.183
4.852970522,180.176
4.858775510,179.953
4.864580499,180.066
4.870385488,180.217
4.876190476,181.505
4.881995465,182.82
4.887800454,183.567
4.893605442,181.319
4.899410431,183.155
4.905215420,182.13
4.911020408,180.818
4.916825397,180.882
4.922630385,180.445
4.928435374,179.711
4.934240363,179.07
4.940045351,178.744
4.945850340,176.757
4.951655329,176.661
4.957460317,174.758
4.963265306,173.069
4.969070295,173.618
4.974875283,173.552
4.980680272,0
4.986485261,0
4.992290249,0
4.998095238,0
5.003900227,0
5.009705215,0
5.015510204,0
5.021315193,0
5.027120181,0
5.032925170,0
5.038730159,0
5.044535147,0
5.050340136,0
5.056145125,0
5.061950113,0
5.067755102,0
5.073560091,0
5.079365079,178.096,178.096
5.085170068,172.545,172.545
5.090975057,175.404,175.404
5.096780045,176.206,176.206
5.102585034,176.355,176.355
5.108390023,176.278,176.278
5.114195011,175.153,175.153
5.120000000,176.974,176.974
5.125804989,175.729,175.729
5.131609977,176.29,176.29
5.137414966,175.684,175.684
5.143219955,174.211,174.211
5.149024943,175.303,175.303
5.154829932,171.667,171.667
5.160634921,171.341,171.341
5.166439909,171.013,171.013
5.172244898,171.369,171.369
5.178049887,171.407,171.407
5.183854875,171.353,171.353
5.189659864,171.47,171.47
5.195464853,171.19,171.19
5.201269841,171.112,171.112
5.207074830,171.003,171.003
5.212879819,170.811,170.811
5.218684807,170.811,170.811
5.224489796,170.706,170.706
5.230294785,170.827,170.827
5.236099773,171.083,171.083
5.241904762,171.157,171.157
5.247709751,171.225,171.225
5.253514739,170.911,170.911
5.259319728,170.31,170.31
5.265124717,0
5.270929705,0
5.276734694,0
5.282539683,0
5.288344671,0
5.294149660,0
5.299954649,0
5.305759637,0
5.311564626,0
5.317369615,174.509,174.509
5.323174603,172.831,172.831
5.328979592,173.073,173.073
5.334784580,172.548,172.548
5.340589569,172.952,172.952
5.346394558,172.739,172.739
5.352199546,174.186,174.186
5.358004535,173.017,173.017
5.363809524,171.901,171.901
5.369614512,172.374,172.374
5.375419501,173.282,173.282
5.381224490,174.84,174.84
5.387029478,173.654,173.654
5.392834467,174.767,174.767
5.398639456,174.251,174.251
5.404444444,174.189,174.189
5.410249433,175.932,175.932
5.416054422,176.545,176.545
5.421859410,176.935,176.935
5.427664399,176.9,176.9
5.433469388,176.261,176.261
5.439274376,176.04,176.04
5.445079365,175.92,175.92
5.450884354,176.239,176.239
5.456689342,176.45,176.45
5.462494331,176.085,176.085
5.468299320,175.938,175.938
5.474104308,175.901,175.901
5.479909297,175.997,175.997
5.485714286,176.501,176.501
5.491519274,177.012,177.012
5.497324263,177.454,177.454
5.503129252,177.961,177.961
5.508934240,178.65,178.65
5.514739229,179.274,179.274
5.520544218,179.986,179.986
5.526349206,180.671,180.671
5.532154195,181.486,181.486
5.537959184,182.331,182.331
5.543764172,183.353,183.353
5.549569161,184.104,184.104
5.555374150,184.76,184.76
5.561179138,185.205,185.205
5.566984127,185.186,185.186
5.572789116,184.972,184.972
5.578594104,184.823,184.823
5.584399093,184.554,184.554
5.590204082,0
5.596009070,0
5.601814059,0
5.607619048,0
5.613424036,0
5.619229025,0
5.625034014,0
5.630839002,0
5.636643991,0
5.642448980,0
5.648253968,0
5.654058957,0
5.659863946,0
5.665668934,0
5.671473923,0
5.677278912,0
5.683083900,0
5.688888889,0
5.694693878,0
5.700498866,0
5.706303855,0
5.712108844,0
5.717913832,0
5.723718821,0
5.729523810,0
5.735328798,0
5.741133787,180.815,180.815
5.746938776,183.575,183.575
5.752743764,184.993,184.993
5.758548753,183.735,183.735
5.764353741,182.38,182.38
5.770158730,180.717,180.717
5.775963719,177.972,177.972
5.781768707,172.972,172.972
5.787573696,175.404,175.404
5.793378685,177.695,177.695
5.799183673,177.771,177.771
5.804988662,177.874,177.874
5.810793651,178.213,178.213
5.816598639,178.85,178.85
5.822403628,180.2,180.2
5.828208617,182.415,182.415
5.834013605,178.452,178.452
5.839818594,171.068,171.068
5.845623583,0
5.851428571,0
5.857233560,0
5.863038549,0
5.868843537,168.621,168.621
5.874648526,169.533,169.533
5.880453515,0
5.886258503,0
5.892063492,0
5.897868481,0
5.903673469,0
5.909478458,0
5.915283447,0
5.921088435,183.815,183.815
5.926893424,183.871,183.871
5.932698413,184.826,184.826
5.938503401,186.248,186.248
5.944308390,184.912,184.912
5.950113379,175.407,175.407
5.955918367,173.962,173.962
5.961723356,174.3,174.3
5.967528345,175.332,175.332
5.973333333,175.984,175.984
5.979138322,176.476,176.476
5.984943311,178.212,178.212
5.990748299,180.303,180.303
5.996553288,181.035,181.035
6.002358277,182.104,182.104
6.008163265,0
6.013968254,0
6.019773243,0
6.025578231,0
6.031383220,0
6.037188209,0
6.042993197,0
6.048798186,0
6.054603175,0
6.060408163,0
6.066213152,0
6.072018141,0
6.077823129,0
6.083628118,0
6.089433107,0
6.095238095,0
6.101043084,0
6.106848073,0
6.112653061,0
6.118458050,0
6.124263039,0
6.130068027,0
6.135873016,0
6.141678005,0
6.147482993,0
6.153287982,0
6.159092971,185.185,185.185
6.164897959,184.536,184.536
6.170702948,184.428,184.428
6.176507937,184.837,184.837
6.182312925,184.306,184.306
6.188117914,183.982,183.982
6.193922902,183.396,183.396
6.199727891,183.267,183.267
6.205532880,182.089,182.089
6.211337868,180.099,180.099
6.217142857,178.43,178.43
6.222947846,178.57,178.57
6.228752834,178.872,178.872
6.234557823,178.705,178.705
6.240362812,178.444,178.444
6.246167800,178.252,178.252
6.251972789,178.294,178.294
6.257777778,178.991,178.991
6.263582766,180.504,180.504
6.269387755,182.364,182.364
6.275192744,184.81,184.81
6.280997732,186.977,186.977
6.286802721,190.505,190.505
6.292607710,192.106,192.106
6.298412698,193.971,193.971
6.304217687,196.237,196.237
6.310022676,197.583,197.583
6.315827664,198.603,198.603
6.321632653,199.772,199.772
6.327437642,200.46,200.46
6.333242630,201.245,201.245
6.339047619,202.791,202.791
6.344852608,203.608,203.608
6.350657596,203.998,203.998
6.356462585,204.433,204.433
6.362267574,204.772,204.772
6.368072562,205.089,205.089
6.373877551,205.37,205.37
6.379682540,205.603,205.603
6.385487528,205.696,205.696
6.391292517,205.096,205.096
6.397097506,204.484,204.484
6.402902494,203.941,203.941
6.408707483,203.555,203.555
6.414512472,203.812,203.812
6.420317460,204.375,204.375
6.426122449,204.754,204.754
6.431927438,202.389,202.389
6.437732426,171.312,171.312
6.443537415,0
6.449342404,0
6.455147392,0
6.460952381,172.02,172.02
6.466757370,171.487,171.487
6.472562358,173.233,173.233
6.478367347,174.96,174.96
6.484172336,175.185,175.185
6.489977324,177.411,177.411
6.495782313,176.117,176.117
6.501587302,175.849,175.849
6.507392290,176.487,176.487
6.513197279,177.467,177.467
6.519002268,178.802,178.802
6.524807256,179.873,179.873
6.530612245,180.734,180.734
6.536417234,180.965,180.965
6.542222222,179.172,179.172
6.548027211,163.429,163.429
6.553832200,162.605,162.605
6.559637188,162.216,162.216
6.565442177,166.294,166.294
6.571247166,170.209,170.209
6.577052154,172.959,172.959
6.582857143,175.612,175.612
6.588662132,177.863,177.863
6.594467120,174.146,174.146
6.600272109,171.574,171.574
6.606077098,171.073,171.073
6.611882086,0
6.617687075,0
6.623492063,0
6.629297052,0
6.635102041,0
6.640907029,0
6.646712018,0
6.652517007,0
6.658321995,0
6.664126984,0
