5.299954649,291.787
5.305759637,290.207
5.311564626,289.714
5.317369615,287.546
5.323174603,283.134
5.328979592,274.876
5.334784580,263.129
5.340589569,255.377
5.346394558,252.539
5.352199546,251.101
5.358004535,250.436
5.363809524,249.692
5.369614512,248.75
5.375419501,248.415
5.381224490,247.582
5.387029478,247.162
5.392834467,246.32
5.398639456,245.304
5.404444444,245.027
5.410249433,256.822
5.416054422,0
5.421859410,0
5.427664399,293.672
5.433469388,293.276
5.439274376,293.167
5.445079365,290.448
5.450884354,280.999
5.456689342,263.367
5.462494331,267.313
5.468299320,282.679
5.474104308,293.956
5.479909297,293.071
5.485714286,293.503
5.491519274,292.847
5.497324263,292.454
5.503129252,292.521
5.508934240,292.23
5.514739229,291.955
5.520544218,291.708
5.526349206,291.607
5.532154195,291.455
5.537959184,291.636
5.543764172,291.333
5.549569161,290.817
5.555374150,291.007
5.561179138,291.281
5.566984127,292.011
5.572789116,292.826
5.578594104,293.355
5.584399093,293.946
5.590204082,294.172
5.596009070,294.569
5.601814059,295.054
5.607619048,295.602
5.613424036,296.099
5.619229025,296.262
5.625034014,296.023
5.630839002,295.688
5.636643991,294.952
5.642448980,294.148
5.648253968,292.983
5.654058957,291.473
5.659863946,290.158
5.665668934,289.431
5.671473923,289.267
5.677278912,289.441
5.683083900,289.227
5.688888889,289.189
5.694693878,289.922
5.700498866,290.641
5.706303855,292.602
5.712108844,295.473
5.717913832,286.368
5.723718821,273.838
5.729523810,267.731
5.735328798,273.288
5.741133787,289.743
5.746938776,306.966
5.752743764,306.453
5.758548753,304.372
5.764353741,302.922
5.770158730,301.701
5.775963719,299.322
5.781768707,296.14
5.787573696,293.124
5.793378685,291.575
5.799183673,291.826
5.804988662,292.054
5.810793651,292.158
5.816598639,292.353
5.822403628,292.565
5.828208617,292.329
5.834013605,291.455
5.839818594,290.656
5.845623583,289.605
5.851428571,288.037
5.857233560,286.544
5.863038549,284.607
5.868843537,283
5.874648526,280.573
5.880453515,277.815
5.886258503,275.88
5.892063492,273.374
5.897868481,270.299
5.903673469,267.957
5.909478458,266.43
5.915283447,266.575
5.921088435,267.219
5.926893424,268.422
5.932698413,265.87
5.938503401,264.841
5.944308390,263.203
5.950113379,261.941
5.955918367,263.222
5.961723356,263.775
5.967528345,264.5
5.973333333,264.893
5.979138322,265.086
5.984943311,265.245
5.990748299,265.236
5.996553288,265.288
6.002358277,265.496
6.008163265,265.602
6.013968254,265.824
6.019773243,265.902
6.025578231,265.763
6.031383220,265.308
6.037188209,264.914
6.042993197,264.189
6.048798186,263.343
6.054603175,262.423
6.060408163,261.243
6.066213152,260.224
6.072018141,259.317
6.077823129,258.476
6.083628118,257.937
6.089433107,257.547
6.095238095,257.227
6.101043084,257.301
6.106848073,257.344
6.112653061,257.689
6.118458050,257.822
6.124263039,257.909
6.130068027,257.497
6.135873016,256.259
6.141678005,254.49
6.147482993,253.09
6.153287982,251.548
6.159092971,250.054
6.164897959,249.214
6.170702948,247.996
6.176507937,244.57
6.182312925,242.029
6.188117914,237.672
6.193922902,232.71
6.199727891,230.557
6.205532880,227.157
6.211337868,226.35
6.217142857,227.238
6.222947846,225.389
6.228752834,223.936
6.234557823,224.508
6.240362812,223.657
6.246167800,222.529
6.251972789,221.302
6.257777778,220.101
6.263582766,219.494
6.269387755,219.222
6.275192744,219.581
6.280997732,220.388
6.286802721,221.175
6.292607710,222.305
6.298412698,223.423
6.304217687,224.047
6.310022676,224.822
6.315827664,225.247
6.321632653,225.473
6.327437642,225.783
6.333242630,225.388
6.339047619,224.586
6.344852608,223.618
6.350657596,222.282
6.356462585,221.33
6.362267574,220.445
6.368072562,219.447
6.373877551,218.736
6.379682540,217.956
6.385487528,217.279
6.391292517,216.57
6.397097506,216.478
6.402902494,216.84
6.408707483,217.363
6.414512472,217.986
6.420317460,218.355
6.426122449,218.529
6.431927438,218.303
6.437732426,217.779
6.443537415,217.598
6.449342404,217.6
6.455147392,219.28
6.460952381,220.714
6.466757370,220.996
6.472562358,221.548
6.478367347,222.269
6.484172336,223.195
6.489977324,224.105
6.495782313,225.003
6.501587302,225.676
6.507392290,227.945
6.513197279,232.382
6.519002268,233.286
6.524807256,233.914
6.530612245,233.942
6.536417234,232.508
6.542222222,232.327
6.548027211,231.974
6.553832200,231.982
6.559637188,232.396
6.565442177,233.249
6.571247166,234.249
6.577052154,235.147
6.582857143,236.12
6.588662132,237.125
6.594467120,238.268
6.600272109,239.213
6.606077098,240.148
6.611882086,240.875
6.617687075,241.878
6.623492063,242.581
6.629297052,243.216
6.635102041,243.603
6.640907029,243.424
6.646712018,243.123
6.652517007,242.791
6.658321995,241.852
6.664126984,240.243
6.669931973,238.805
6.675736961,236.689
6.681541950,235.164
6.687346939,232.495
6.693151927,229.65
6.698956916,228.585
6.704761905,229.285
6.710566893,231.03
6.716371882,230.592
6.722176871,232.19
6.727981859,234.494
6.733786848,239.707
6.739591837,0
6.745396825,260.191
6.751201814,263.085
6.757006803,264.267
6.762811791,264.963
6.768616780,265.462
6.774421769,265.452
6.780226757,265.004
6.786031746,264.199
6.791836735,262.798
6.797641723,261.502
6.803446712,259.811
6.809251701,259.047
6.815056689,258.557
6.820861678,257.964
6.826666667,257.673
6.832471655,256.981
6.838276644,256.095
6.844081633,256.424
6.849886621,255.265
6.855691610,257.107
6.861496599,257.845
6.867301587,257.99
6.873106576,258.56
6.878911565,258.857
6.884716553,258.391
6.890521542,258.226
6.896326531,257.049
6.902131519,257.072
6.907936508,256.921
6.913741497,256.266
6.919546485,256.708
6.925351474,256.593
6.931156463,256.291
6.936961451,0
6.942766440,0
6.948571429,0
6.954376417,0
6.960181406,0
6.965986395,0
6.971791383,0
6.977596372,0
6.983401361,0
6.989206349,0
6.995011338,0
7.000816327,0
7.006621315,0
7.012426304,0
7.018231293,0
7.024036281,0
7.029841270,0
7.035646259,270.202
7.041451247,265.43
7.047256236,263.562
7.053061224,261.922
7.058866213,261.155
7.064671202,260.007
7.070476190,259.457
7.076281179,258.387
7.082086168,256.507
7.087891156,252.608
7.093696145,249.521
7.099501134,246.747
7.105306122,244.405
7.111111111,241.093
7.116916100,238.213
7.122721088,235.432
7.128526077,231.306
7.134331066,225.207
7.140136054,217.773
7.145941043,214.075
7.151746032,210.474
7.157551020,205.873
7.163356009,198.459
7.169160998,195.584
7.174965986,194.316
7.180770975,187.005
7.186575964,187.217
7.192380952,190.205
7.198185941,186.677
7.203990930,190.096
7.209795918,194.764
7.215600907,0
7.221405896,0
7.227210884,0
7.233015873,238.296
7.238820862,236.972
7.244625850,235.847
7.250430839,234.366
7.256235828,232.549
7.262040816,231.386
7.267845805,231.255
7.273650794,231.781
7.279455782,232.572
7.285260771,233.861
7.291065760,235.014
7.296870748,236.464
7.302675737,237.342
7.308480726,237.451
7.314285714,236.822
7.320090703,235.642
7.325895692,234.659
7.331700680,233.531
7.337505669,232.476
7.343310658,231.365
7.349115646,230.544
7.354920635,230.319
7.360725624,230.42
7.366530612,230.89
7.372335601,231.535
7.378140590,232.409
7.383945578,233.43
7.389750567,234.875
7.395555556,235.621
7.401360544,234.594
7.407165533,0
7.412970522,0
7.418775510,0
7.424580499,0
7.430385488,0
7.436190476,0
7.441995465,0
7.447800454,0
7.453605442,0
7.459410431,0
7.465215420,0
7.471020408,0
7.476825397,0
7.482630385,323.094
7.488435374,321.856
7.494240363,322.531
7.500045351,322.101
7.505850340,320.683
7.511655329,318.614
7.517460317,316.067
7.523265306,313.369
7.529070295,310.896
7.534875283,308.785
7.540680272,306.384
7.546485261,304.123
7.552290249,301.572
7.558095238,300.092
7.563900227,299.492
7.569705215,298.631
7.575510204,297.503
7.581315193,296.421
7.587120181,295.522
7.592925170,295.023
7.598730159,294.498
7.604535147,293.22
7.610340136,293.623
7.616145125,293.392
7.621950113,294.745
7.627755102,297.093
7.633560091,295.731
7.639365079,294.731
7.645170068,294.931
7.650975057,294.164
7.656780045,294.246
7.662585034,296.614
7.668390023,296.856
7.674195011,296.743
7.680000000,0
7.685804989,0
7.691609977,0
7.697414966,0
7.703219955,0
7.709024943,0
7.714829932,0
7.720634921,0
7.726439909,0
7.732244898,0
7.738049887,0
7.743854875,0
7.749659864,0
7.755464853,256.467
7.761269841,255.03
7.767074830,253.137
7.772879819,251.42
7.778684807,248.415
7.784489796,246.534
7.790294785,244.417
7.796099773,241.959
7.801904762,239.663
7.807709751,238.054
7.813514739,237.15
7.819319728,236.625
7.825124717,237.466
7.830929705,239.07
7.836734694,241.232
7.842539683,243.936
7.848344671,246.882
7.854149660,248.818
7.859954649,249.802
7.865759637,250.164
7.871564626,250.067
7.877369615,249.531
7.883174603,248.721
7.888979592,247.363
7.894784580,246.151
7.900589569,244.421
7.906394558,242.945
7.912199546,241.423
7.918004535,239.422
7.923809524,238.022
7.929614512,236.395
7.935419501,235.531
7.941224490,235.279
7.947029478,235.479
7.952834467,236.064
7.958639456,236.378
7.964444444,236.542
7.970249433,236.66
7.976054422,236.544
7.981859410,235.94
7.987664399,235.511
7.993469388,234.281
7.999274376,233.032
8.005079365,232.039
8.010884354,231.194
8.016689342,230.813
8.022494331,230.725
8.028299320,230.423
8.034104308,230.215
8.039909297,230.218
8.045714286,229.853
8.051519274,228.851
8.057324263,228.259
8.063129252,227.063
8.068934240,224.358
8.074739229,224.476
8.080544218,222.802
8.086349206,219.158
8.092154195,213.463
8.097959184,208.077
8.103764172,202.128
8.109569161,196.286
8.115374150,189.309
8.121179138,180.075
8.126984127,173.487
8.132789116,170.392
8.138594104,168.302
8.144399093,168.119
8.150204082,168.134
8.156009070,169.993
8.161814059,171.812
8.167619048,173.939
8.173424036,175.298
8.179229025,177.898
8.185034014,176.491
8.190839002,176.244
8.196643991,177.606
8.202448980,177.301
8.208253968,177.592
8.214058957,177.316
8.219863946,176.36
8.225668934,176.633
8.231473923,175.844
8.237278912,175.682
8.243083900,176.414
8.248888889,175.515
8.254693878,175.334
8.260498866,174.658
8.266303855,173.983
8.272108844,173.46
8.277913832,172.505
8.283718821,172.04
8.289523810,172.087
8.295328798,171.544
8.301133787,172.339
8.306938776,172.104
8.312743764,171.546
8.318548753,172.001
8.324353741,181.569
8.330158730,0
8.335963719,0
8.341768707,0
8.347573696,0
8.353378685,0
8.359183673,0
8.364988662,0
8.370793651,0
8.376598639,0
8.382403628,0
8.388208617,0
8.394013605,0
8.399818594,0
8.405623583,0
8.411428571,0
8.417233560,0
8.423038549,0
8.428843537,317.182
8.434648526,308.534
8.440453515,297.571
8.446258503,292.967
8.452063492,289.573
8.457868481,290.472
8.463673469,292.478
8.469478458,295.037
8.475283447,298.755
8.481088435,302.257
8.486893424,306.579
8.492698413,309.504
8.498503401,311.586
8.504308390,311.251
8.510113379,303.966
8.515918367,300.928
8.521723356,304.138
8.527528345,303.247
8.533333333,303.633
8.539138322,301.627
8.544943311,301.218
8.550748299,300.478
8.556553288,301.761
8.562358277,304.716
8.568163265,307.284
8.573968254,0
8.579773243,0
8.585578231,0
8.591383220,0
