5.032925170,282.914
5.038730159,282.12
5.044535147,280.717
5.050340136,279.452
5.056145125,279.486
5.061950113,279.585
5.067755102,279.992
5.073560091,281.307
5.079365079,281.696
5.085170068,280.35
5.090975057,278.557
5.096780045,278.678
5.102585034,279.231
5.108390023,280.401
5.114195011,282.381
5.120000000,284.163
5.125804989,284.012
5.131609977,282.766
5.137414966,283.689
5.143219955,283.584
5.149024943,283.109
5.154829932,282.408
5.160634921,283.037
5.166439909,283.406
5.172244898,283.882
5.178049887,284.344
5.183854875,283.541
5.189659864,283.648
5.195464853,282.935
5.201269841,282.353
5.207074830,282.767
5.212879819,281.074
5.218684807,281.008
5.224489796,280.241
5.230294785,280.35
5.236099773,281.461
5.241904762,279.411
5.247709751,279.991
5.253514739,281.331
5.259319728,281.533
5.265124717,283.592
5.270929705,285.523
5.276734694,286.509
5.282539683,294.374
5.288344671,292.066
5.294149660,288.343
5.299954649,287.873
5.305759637,287.279
5.311564626,286.114
5.317369615,285.658
5.323174603,284.552
5.328979592,280.655
5.334784580,277.475
5.340589569,0
5.346394558,0
5.352199546,0
5.358004535,0
5.363809524,0
5.369614512,0
5.375419501,0
5.381224490,0
5.387029478,0
5.392834467,0
5.398639456,0
5.404444444,0
5.410249433,0
5.416054422,0
5.421859410,0
5.427664399,0
5.433469388,0
5.439274376,0
5.445079365,0
5.450884354,0
5.456689342,0
5.462494331,162.318
5.468299320,163.793
5.474104308,163.12
5.479909297,163.994
5.485714286,164.788
5.491519274,165.468
5.497324263,167.314
5.503129252,0
5.508934240,0
5.514739229,194.316
5.520544218,196.285
5.526349206,200.95
5.532154195,205.139
5.537959184,209.063
5.543764172,210.948
5.549569161,210.929
5.555374150,218.515
5.561179138,222.636
5.566984127,224.875
5.572789116,228.442
5.578594104,0
5.584399093,0
5.590204082,214.317
5.596009070,212.469
5.601814059,209.604
5.607619048,206.651
5.613424036,204.852
5.619229025,204.359
5.625034014,204.664
5.630839002,205.661
5.636643991,205.86
5.642448980,206.503
5.648253968,206.977
5.654058957,208.894
5.659863946,210.989
5.665668934,211.723
5.671473923,212.589
5.677278912,214.234
5.683083900,212.19
5.688888889,215.413
5.694693878,218.004
5.700498866,213.727
5.706303855,212.504
5.712108844,210.353
5.717913832,211.177
5.723718821,210.884
5.729523810,215.389
5.735328798,217.121
5.741133787,221.158
5.746938776,227.149
5.752743764,231.714
5.758548753,237.05
5.764353741,241.995
5.770158730,247.68
5.775963719,247.483
5.781768707,250.133
5.787573696,251.501
5.793378685,254.797
5.799183673,257.738
5.804988662,260.946
5.810793651,264.595
5.816598639,268.69
5.822403628,274.987
5.828208617,281.062
5.834013605,285.963
5.839818594,290.379
5.845623583,291.323
5.851428571,294.997
5.857233560,300.028
5.863038549,305.106
5.868843537,309.181
5.874648526,310.529
5.880453515,312.447
5.886258503,313.738
5.892063492,313.222
5.897868481,314.418
5.903673469,315.626
5.909478458,317.082
5.915283447,318.655
5.921088435,319.608
5.926893424,319.953
5.932698413,320.713
5.938503401,320.773
5.944308390,319.809
5.950113379,318.494
5.955918367,317.074
5.961723356,315.454
5.967528345,314.496
5.973333333,312.858
5.979138322,310.699
5.984943311,308.362
5.990748299,305.038
5.996553288,305.105
6.002358277,305.864
6.008163265,308.053
6.013968254,310.874
6.019773243,306.167
6.025578231,305.432
6.031383220,302.961
6.037188209,297.615
6.042993197,292.92
6.048798186,292.013
6.054603175,292.814
6.060408163,290.595
6.066213152,289.868
6.072018141,288.801
6.077823129,287.585
6.083628118,288.107
6.089433107,288.301
6.095238095,289.346
6.101043084,287.778
6.106848073,286.969
6.112653061,286.721
6.118458050,286.315
6.124263039,284.127
6.130068027,282.477
6.135873016,281.718
6.141678005,281.708
6.147482993,281.505
6.153287982,280.146
6.159092971,279.02
6.164897959,276.014
6.170702948,276.554
6.176507937,277.168
6.182312925,277.114
6.188117914,277.976
6.193922902,279.381
6.199727891,279.948
6.205532880,281.005
6.211337868,282.773
6.217142857,285.671
6.222947846,286.116
6.228752834,284.965
6.234557823,283.945
6.240362812,282.378
6.246167800,282.227
6.251972789,282.792
6.257777778,282.682
6.263582766,283.227
6.269387755,282.096
6.275192744,280.043
6.280997732,278.533
6.286802721,278.023
6.292607710,279.754
6.298412698,280.111
6.304217687,280.453
6.310022676,280.278
6.315827664,280.19
6.321632653,279.708
6.327437642,280.378
6.333242630,280.214
6.339047619,280.74
6.344852608,280.121
6.350657596,279.475
6.356462585,279.621
6.362267574,279.121
6.368072562,279.882
6.373877551,280.574
6.379682540,280.201
6.385487528,279.5
6.391292517,276.179
6.397097506,274.476
6.402902494,273.469
6.408707483,275.118
6.414512472,276.869
6.420317460,277.493
6.426122449,278.648
6.431927438,278.505
6.437732426,278.446
6.443537415,278.477
6.449342404,278.445
6.455147392,279.072
6.460952381,279.665
6.466757370,280.673
6.472562358,281.205
6.478367347,281.057
6.484172336,280.931
6.489977324,280.796
6.495782313,0
6.501587302,0
6.507392290,0
6.513197279,0
6.519002268,0
6.524807256,0
6.530612245,0
6.536417234,0
6.542222222,0
6.548027211,0
6.553832200,0
6.559637188,0
6.565442177,0
6.571247166,0
6.577052154,0
6.582857143,0
6.588662132,0
6.594467120,0
6.600272109,0
6.606077098,0
6.611882086,0
6.617687075,0
6.623492063,0
6.629297052,201.658
6.635102041,201.276
6.640907029,199.733
6.646712018,201.482
6.652517007,201.771
6.658321995,202.591
6.664126984,205.321
6.669931973,206.053
6.675736961,207.928
6.681541950,208.292
6.687346939,209.052
6.693151927,207.308
6.698956916,206.975
6.704761905,207.596
6.710566893,207.514
6.716371882,212.07
6.722176871,212.002
6.727981859,212.505
6.733786848,211.348
6.739591837,210.275
6.745396825,210.433
6.751201814,209.252
6.757006803,208.677
6.762811791,208.943
6.768616780,209.978
6.774421769,209.94
6.780226757,211.935
6.786031746,214.066
6.791836735,215.004
6.797641723,219.882
6.803446712,222.403
6.809251701,217.037
6.815056689,212.839
6.820861678,213.861
6.826666667,0
6.832471655,0
6.838276644,238.082
6.844081633,237.741
6.849886621,245.939
6.855691610,254.406
6.861496599,258.428
6.867301587,264.173
6.873106576,265.685
6.878911565,270.241
6.884716553,277.538
6.890521542,281.975
6.896326531,284.408
6.902131519,285.657
6.907936508,288.609
6.913741497,287.489
6.919546485,287.121
6.925351474,286.373
6.931156463,285.783
6.936961451,285.577
6.942766440,285.618
6.948571429,284.47
6.954376417,281.52
6.960181406,280.326
6.965986395,278.014
6.971791383,278.586
6.977596372,268.356
6.983401361,264.764
6.989206349,260.95
6.995011338,268.714
7.000816327,282.2
7.006621315,282.296
7.012426304,283.219
7.018231293,284.663
7.024036281,284.007
7.029841270,286.973
7.035646259,288.285
7.041451247,287.978
7.047256236,288.249
7.053061224,287.564
7.058866213,287.122
7.064671202,280.262
7.070476190,272.177
7.076281179,262.61
7.082086168,259.308
7.087891156,249.57
7.093696145,248.682
7.099501134,243.638
7.105306122,237.484
7.111111111,0
7.116916100,0
7.122721088,0
7.128526077,0
7.134331066,0
7.140136054,0
7.145941043,0
7.151746032,0
7.157551020,0
7.163356009,0
7.169160998,0
7.174965986,0
7.180770975,0
7.186575964,0
7.192380952,0
7.198185941,197.663
7.203990930,193.218
7.209795918,193.43
7.215600907,195.212
7.221405896,201.221
7.227210884,207.546
7.233015873,210.757
7.238820862,212.707
7.244625850,213.956
7.250430839,214.765
7.256235828,215.369
7.262040816,216.289
7.267845805,217.492
7.273650794,217.112
7.279455782,216.18
7.285260771,215.355
7.291065760,214.831
7.296870748,215.549
7.302675737,216.098
7.308480726,216.223
7.314285714,215.987
7.320090703,215.4
7.325895692,214.923
7.331700680,215.467
7.337505669,217.261
7.343310658,218.137
7.349115646,218.199
7.354920635,217.008
7.360725624,216.237
7.366530612,214.178
7.372335601,213.664
7.378140590,214.02
7.383945578,214.109
7.389750567,213.789
7.395555556,212.339
7.401360544,210.897
7.407165533,208.228
7.412970522,211.124
7.418775510,212.571
7.424580499,213.965
7.430385488,214.619
7.436190476,213.571
7.441995465,0
7.447800454,0
7.453605442,0
7.459410431,0
7.465215420,0
7.471020408,194.737
7.476825397,199.025
7.482630385,200.797
7.488435374,202.548
7.494240363,202.997
7.500045351,198.324
7.505850340,192.771
7.511655329,187.927
7.517460317,184.846
7.523265306,183.511
7.529070295,179.721
7.534875283,174.157
7.540680272,170.044
7.546485261,169.668
7.552290249,168.562
7.558095238,167.082
7.563900227,167.342
7.569705215,169.364
7.575510204,0
7.581315193,0
7.587120181,0
7.592925170,182.961
7.598730159,182.751
7.604535147,184.029
7.610340136,185.245
7.616145125,188.531
7.621950113,186.531
7.627755102,183.885
7.633560091,181.97
7.639365079,181.115
7.645170068,182.417
7.650975057,183.233
7.656780045,184.426
7.662585034,185.017
7.668390023,185.326
7.674195011,184.268
7.680000000,183.556
7.685804989,181.755
7.691609977,178.58
7.697414966,179.472
7.703219955,177.712
7.709024943,180.829
7.714829932,179.327
7.720634921,178.382
7.726439909,176.02
7.732244898,175.148
7.738049887,174.709
7.743854875,174.106
7.749659864,174.427
7.755464853,174.795
7.761269841,174.104
7.767074830,172.168
7.772879819,173.224
7.778684807,174.312
7.784489796,177.268
7.790294785,181.779
7.796099773,183.522
7.801904762,184.768
7.807709751,184.861
7.813514739,183.474
7.819319728,183.624
7.825124717,184.674
7.830929705,184.727
7.836734694,184.953
7.842539683,181.694
7.848344671,174.527
7.854149660,0
7.859954649,0
7.865759637,0
7.871564626,0
7.877369615,0
7.883174603,0
7.888979592,0
7.894784580,0
7.900589569,0
7.906394558,0
7.912199546,0
7.918004535,0
7.923809524,0
7.929614512,0
7.935419501,0
7.941224490,0
7.947029478,0
7.952834467,0
7.958639456,0
7.964444444,0
7.970249433,0
7.976054422,0
7.981859410,0
7.987664399,0
7.993469388,0
7.999274376,0
8.005079365,0
8.010884354,0
8.016689342,0
8.022494331,0
8.028299320,0
8.034104308,0
8.039909297,0
8.045714286,0
8.051519274,0
8.057324263,0
8.063129252,0
8.068934240,0
8.074739229,0
8.080544218,0
8.086349206,0
8.092154195,0
8.097959184,0
8.103764172,0
8.109569161,0
8.115374150,0
8.121179138,0
8.126984127,0
8.132789116,0
8.138594104,0
8.144399093,0
8.150204082,0
8.156009070,0
8.161814059,0
8.167619048,0
8.173424036,0
8.179229025,0
8.185034014,0
8.190839002,0
8.196643991,0
8.202448980,0
8.208253968,0
8.214058957,0
8.219863946,0
8.225668934,0
8.231473923,0
8.237278912,0
8.243083900,0
8.248888889,0
8.254693878,0
8.260498866,0
8.266303855,0
8.272108844,0
8.277913832,0
8.283718821,0
8.289523810,0
8.295328798,0
8.301133787,0
8.306938776,0
8.312743764,0
8.318548753,0
8.324353741,0
8.330158730,0
8.335963719,0
8.341768707,0
8.347573696,0
8.353378685,0
8.359183673,0
8.364988662,0
8.370793651,0
8.376598639,0
8.382403628,0
8.388208617,0
8.394013605,0
8.399818594,0
8.405623583,0
8.411428571,0
8.417233560,0
8.423038549,0
8.428843537,0
8.434648526,0
8.440453515,0
8.446258503,0
8.452063492,0
8.457868481,0
8.463673469,0
8.469478458,0
8.475283447,0
8.481088435,0
8.486893424,0
8.492698413,0
8.498503401,0
8.504308390,0
8.510113379,0
8.515918367,0
8.521723356,0
8.527528345,0
8.533333333,0
8.539138322,0
8.544943311,0
8.550748299,0
8.556553288,0
8.562358277,0
8.568163265,0
8.573968254,0
8.579773243,0
8.585578231,0
8.591383220,0
8.597188209,0
8.602993197,0
8.608798186,0
8.614603175,0
8.620408163,0
8.626213152,0
8.632018141,0
8.637823129,0
8.643628118,0
8.649433107,0
8.655238095,0
8.661043084,0
8.666848073,0
8.672653061,0
8.678458050,0
8.684263039,0
8.690068027,0
8.695873016,0
8.701678005,0
8.707482993,0
8.713287982,0
8.719092971,0
8.724897959,0
8.730702948,0
8.736507937,0
8.742312925,0
8.748117914,0
8.753922902,0
8.759727891,0
8.765532880,0
8.771337868,0
8.777142857,0
8.782947846,0
8.788752834,0
8.794557823,0
8.800362812,0
8.806167800,0
8.811972789,0
8.817777778,0
8.823582766,0
8.829387755,0
8.835192744,0
8.840997732,0
8.846802721,0
8.852607710,0
8.858412698,0
8.864217687,0
8.870022676,0
8.875827664,0
8.881632653,0
8.887437642,0
8.893242630,0
8.899047619,0
8.904852608,0
8.910657596,0
8.916462585,0
8.922267574,0
8.928072562,0
8.933877551,0
8.939682540,0
8.945487528,0
8.951292517,0
8.957097506,0
8.962902494,0
8.968707483,0
8.974512472,0
8.980317460,0
8.986122449,0
8.991927438,0
8.997732426,0
9.003537415,0
9.009342404,0
9.015147392,0
9.020952381,0
9.026757370,0
9.032562358,0
9.038367347,0
9.044172336,0
9.049977324,0
9.055782313,0
9.061587302,0
9.067392290,0
9.073197279,0
9.079002268,0
9.084807256,0
9.090612245,0
9.096417234,0
9.102222222,0
9.108027211,0
9.113832200,0
9.119637188,0
9.125442177,0
9.131247166,0
9.137052154,0
9.142857143,0
9.148662132,0
9.154467120,0
9.160272109,0
9.166077098,0
9.171882086,0
9.177687075,191.173
9.183492063,198.449
9.189297052,205.428
9.195102041,210.876
9.200907029,214.559
9.206712018,215.14
9.212517007,221.625
9.218321995,0
9.224126984,0
9.229931973,251.074
9.235736961,253.85
9.241541950,254.945
9.247346939,255.212
9.253151927,258.432
9.258956916,259.354
9.264761905,261.822
9.270566893,266.401
9.276371882,268.572
9.282176871,275.172
9.287981859,282.107
9.293786848,285.211
9.299591837,284.988
9.305396825,287.582
9.311201814,287.34
9.317006803,288.758
9.322811791,293.345
9.328616780,295.347
9.334421769,298.751
9.340226757,299.802
9.346031746,299.802
9.351836735,298.705
9.357641723,297.262
9.363446712,296.37
9.369251701,293.471
9.375056689,292.581
9.380861678,290.956
9.386666667,290.399
9.392471655,290.022
9.398276644,289.651
9.404081633,288.738
9.409886621,289.747
9.415691610,291.481
9.421496599,291.781
9.427301587,293.202
9.433106576,294.616
9.438911565,296.153
9.444716553,297.5
9.450521542,297.634
9.456326531,297.174
9.462131519,295.76
9.467936508,294.226
9.473741497,293.502
9.479546485,292.037
9.485351474,289.699
9.491156463,288.169
9.496961451,288.617
9.502766440,288.698
9.508571429,288.338
9.514376417,287.576
9.520181406,286.221
9.525986395,285.822
9.531791383,285.364
9.537596372,285.608
9.543401361,286.001
9.549206349,284.626
9.555011338,284.625
9.560816327,284.685
9.566621315,282.415
9.572426304,281.132
9.578231293,281.247
9.584036281,282.733
9.589841270,285.253
9.595646259,288.204
9.601451247,289.052
9.607256236,290.785
9.613061224,291.235
9.618866213,291.465
9.624671202,291.51
9.630476190,290.503
9.636281179,290.892
9.642086168,291.469
9.647891156,292.163
9.653696145,293.444
9.659501134,294.578
9.665306122,295.166
9.671111111,296.28
9.676916100,297.972
9.682721088,297.896
9.688526077,297.833
9.694331066,296.399
9.700136054,293.975
9.705941043,293.492
9.711746032,294.294
9.717551020,296.693
9.723356009,296.243
9.729160998,294.609
9.734965986,293.134
9.740770975,291.87
9.746575964,291.785
9.752380952,290.744
9.758185941,291.052
9.763990930,290.437
9.769795918,290.062
9.775600907,290.977
9.781405896,290.838
9.787210884,291.006
9.793015873,290.72
9.798820862,290.862
9.804625850,290.706
9.810430839,291.238
9.816235828,292.348
9.822040816,292.888
9.827845805,293.753
9.833650794,294.512
9.839455782,295.923
9.845260771,298.421
9.851065760,301.191
9.856870748,301.783
9.862675737,299.89
9.868480726,294.475
9.874285714,293.624
9.880090703,294.202
9.885895692,298.324
9.891700680,304.861
9.897505669,305.746
9.903310658,305.17
9.909115646,302.747
9.914920635,299.844
9.920725624,297.546
9.926530612,297.425
9.932335601,298.322
9.938140590,300.802
9.943945578,303.363
9.949750567,303.813
9.955555556,303.698
9.961360544,301.978
9.967165533,299.121
9.972970522,297.167
9.978775510,297.747
9.984580499,300.537
9.990385488,302.961
9.996190476,305.099
10.001995465,305.565
10.007800454,305.732
10.013605442,306.263
10.019410431,305.674
10.025215420,305.679
10.031020408,306.356
10.036825397,306.503
10.042630385,306.689
10.048435374,306.037
10.054240363,304.265
10.060045351,302.926
10.065850340,302.379
10.071655329,303.044
10.077460317,304.9
10.083265306,306.102
10.089070295,306.652
10.094875283,306.215
10.100680272,304.788
10.106485261,303.775
10.112290249,302.702
10.118095238,301.989
10.123900227,301.588
10.129705215,301.875
10.135510204,302.819
